,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value
0,0.07520117610692978,1449.0728759765625,0.00933663360774517,,,,,,,,,,,,
1,0.11059332638978958,3252.24853515625,0.0016750674694776535,,,,,,,,,,,,
2,0.10805380344390869,5243.103515625,0.0028577856719493866,,,,,,,,,,,,
3,0.10025643557310104,6029.07666015625,0.015160216018557549,,,,,,,,,,,,
4,0.10585041344165802,4831.45263671875,0.011696669273078442,,,,,,,,,,,,
5,0.10445592552423477,6231.27294921875,0.003261025995016098,,,,,,,,,,,,
6,0.09624356776475906,9270.4375,0.003837083699181676,1.0,0.10073500126600266,2.0,14.240750312805176,0.7666666507720947,0.20000000298023224,-18.41990089416504,0.0,0.019999999552965164,-0.1325070858001709,-0.10834337770938873,0.008749145083129406
7,0.11227971315383911,3369.41845703125,0.00443474343046546,,,,,,,,,,,,
8,0.09358949214220047,10581.083984375,0.00270657055079937,,,,,,,,,,,,
9,0.0690973699092865,1107.931640625,0.0028271826449781656,,,,,,,,,,,,
10,0.09401586651802063,9271.474609375,0.010461745783686638,,,,,,,,,,,,
11,0.1050879955291748,2949.47265625,0.003050405066460371,,,,,,,,,,,,
12,0.08932242542505264,10858.9736328125,0.01506840717047453,1.0,0.09789367020130157,2.0,44.71622848510742,0.8999999761581421,0.20000000298023224,-18.392545700073242,-1.1920928955078125e-07,0.019999999552965164,-0.12873433530330658,-0.11639098823070526,0.0012544943019747734
13,0.09918621182441711,2666.39794921875,0.00959405954927206,,,,,,,,,,,,
14,0.09274770319461823,2281.70654296875,0.0029207919724285603,,,,,,,,,,,,
15,0.09765170514583588,8640.0,0.003865886479616165,,,,,,,,,,,,
16,0.09088779240846634,10212.982421875,0.014263726770877838,,,,,,,,,,,,
17,0.10736937820911407,3107.081787109375,0.007064806297421455,,,,,,,,,,,,
18,0.09610728174448013,8024.0791015625,0.012144914828240871,1.0,0.09732716530561447,2.0,133.8960723876953,0.8999999761581421,0.20000000298023224,-18.266401290893555,0.0,0.019999999552965164,-0.15580463409423828,-0.14030785858631134,0.00021070717775728554
19,0.10421691834926605,4504.828125,0.0188019797205925,,,,,,,,,,,,
20,0.0650654137134552,907.8092041015625,0.008472546935081482,,,,,,,,,,,,
21,0.08157992362976074,1739.4058837890625,0.0063537354581058025,,,,,,,,,,,,
22,0.10228004306554794,6974.73291015625,0.0032322232145816088,,,,,,,,,,,,
23,0.10376734286546707,5941.9765625,0.00717281736433506,,,,,,,,,,,,
24,0.10470360517501831,3058.347412109375,0.013831683434545994,1.0,0.09603770822286606,2.0,454.9739990234375,0.8999999761581421,0.20000000298023224,-18.02255630493164,0.0,0.019999999552965164,-0.15916556119918823,-0.14337311685085297,0.0002659157617017627
25,0.06864573061466217,1106.8946533203125,0.009367236867547035,,,,,,,,,,,,
26,0.08332037925720215,1841.0224609375,0.009133213199675083,,,,,,,,,,,,
27,0.06242268905043602,759.531982421875,0.004045904614031315,,,,,,,,,,,,
28,0.10641365498304367,4433.28173828125,0.014294329099357128,,,,,,,,,,,,
29,0.10054419934749603,7286.8408203125,0.0053420341573655605,,,,,,,,,,,,
30,0.081322580575943,1732.1475830078125,0.007183618377894163,1.0,0.0943652018904686,2.0,780.2531127929688,0.8999999761581421,0.20000000298023224,-17.59984016418457,0.0,0.019999999552965164,-0.16953933238983154,-0.15272431075572968,0.0003352590720169246
31,0.10308054089546204,5429.74609375,0.013185418210923672,,,,,,,,,,,,
32,0.1099422499537468,3216.99365234375,0.002881188178434968,,,,,,,,,,,,
33,0.09352979809045792,9961.015625,0.007478848099708557,,,,,,,,,,,,
34,0.11401375383138657,3963.564453125,0.0019540954381227493,,,,,,,,,,,,
35,0.08534367382526398,2017.296142578125,0.018339334055781364,,,,,,,,,,,,
36,0.1027633398771286,6972.65869140625,0.0020315032452344894,1.0,0.09494972229003906,2.0,1566.7366943359375,0.8999999761581421,0.20000000298023224,-16.899978637695312,0.0,0.019999999552965164,-0.16752910614013672,-0.15088537335395813,0.0002436180366203189
37,0.10864847898483276,4002.966796875,0.013667866587638855,,,,,,,,,,,,
38,0.10459572076797485,4826.26806640625,0.014706570655107498,,,,,,,,,,,,
39,0.11015448719263077,3252.24853515625,0.004333933349698782,,,,,,,,,,,,
40,0.09554649889469147,8322.70703125,0.011997299268841743,,,,,,,,,,,,
41,0.09116189926862717,9465.375,0.017840683460235596,,,,,,,,,,,,
42,0.10863008350133896,3252.24853515625,0.012144914828240871,1.0,0.09597759693861008,2.0,2706.080810546875,0.8999999761581421,0.20000000298023224,-10.693699836730957,0.0,0.019999999552965164,-0.15744543075561523,-0.14172756671905518,7.859706965973601e-05
43,0.11018705368041992,3252.24853515625,0.006062106229364872,,,,,,,,,,,,
44,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
45,0.10690512508153915,3252.24853515625,0.0188019797205925,,,,,,,,,,,,
46,0.10882201045751572,3252.24853515625,0.011696669273078442,,,,,,,,,,,,
47,0.10808924585580826,3252.24853515625,0.013831683434545994,,,,,,,,,,,,
48,0.11050592362880707,3252.24853515625,0.0020315032452344894,1.0,0.0975874587893486,2.0,33.455081939697266,0.8999999761581421,0.20000000298023224,-3.660539150238037,0.0,0.019999999552965164,-0.14856116473674774,-0.13370773196220398,1.7725540601531975e-05
49,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
50,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
51,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
52,0.10789404064416885,3252.24853515625,0.014294329099357128,,,,,,,,,,,,
53,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
54,0.11050592362880707,3252.24853515625,0.0020315032452344894,1.0,0.09897448122501373,2.0,2.492751359939575,0.15000000596046448,0.20000000298023224,-0.1952505111694336,5.960464477539063e-08,0.019999999552965164,-0.12663884460926056,-0.10990792512893677,6.350427611323539e-06
55,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
56,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
57,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
58,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
59,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
60,0.11050592362880707,3252.24853515625,0.0020315032452344894,1.0,0.10012762993574142,2.0,0.0,0.0,0.20000000298023224,-0.00030110348598100245,1.0,0.019999999552965164,9.51676099703036e-07,0.0,1.8842569033949985e-06
61,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
62,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
63,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
64,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
65,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
66,0.11050592362880707,3252.24853515625,0.0020315032452344894,1.0,0.10107111930847168,2.0,0.0,0.0,0.20000000298023224,-3.426244802540168e-05,1.0,0.019999999552965164,6.227807602954272e-09,0.0,5.04117849686736e-07
67,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
68,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
69,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
70,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
71,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
72,0.11050592362880707,3252.24853515625,0.0020315032452344894,1.0,0.10185736417770386,2.0,0.0,0.0,0.20000000298023224,-1.5649449778720737e-05,1.0,0.019999999552965164,1.176573292127614e-07,0.0,2.3560450301829405e-07
73,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
74,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
75,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
76,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
77,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
78,0.11050592362880707,3252.24853515625,0.0020315032452344894,1.0,0.10252264142036438,2.0,0.0,0.0,0.20000000298023224,-1.2150365364504978e-05,1.0,0.019999999552965164,1.1756639217708198e-08,0.0,6.367836391518722e-08
79,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
80,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
81,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
82,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
83,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
84,0.11050592362880707,3252.24853515625,0.0020315032452344894,1.0,0.10309287905693054,2.0,0.0,0.0,0.20000000298023224,-1.1095780791947618e-05,1.0,0.019999999552965164,4.706340650528773e-09,0.0,2.9622327701872564e-08
85,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
86,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
87,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
88,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
89,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
90,0.11050592362880707,3252.24853515625,0.0020315032452344894,1.0,0.1035870909690857,2.0,0.0,0.0,0.20000000298023224,-1.0738047421909869e-05,1.0,0.019999999552965164,5.667140978715679e-09,0.0,9.367631115253516e-09
91,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
92,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
93,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
94,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
95,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
96,0.11050592362880707,3252.24853515625,0.0020315032452344894,1.0,0.10401952266693115,2.0,0.0,0.0,0.20000000298023224,-1.0611684047034942e-05,1.0,0.019999999552965164,1.0876743949950196e-09,0.0,3.003299609005694e-09
97,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
98,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
99,0.11050592362880707,3252.24853515625,0.0020315032452344894,,,,,,,,,,,,
