,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
26,0.1087392196059227,4621.998046875,0.006879387889057398,,,,,,,,,,,,
27,0.08254914730787277,1853.46533203125,0.015927093103528023,,,,,,,,,,,,
28,0.09647158533334732,8645.1845703125,0.007318631745874882,,,,,,,,,,,,
29,0.10186726599931717,5233.771484375,0.017653465270996094,,,,,,,,,,,,
30,0.09178848564624786,10412.068359375,0.009817281737923622,,,,,,,,,,,,
31,0.09210777282714844,9807.5537109375,0.013111610896885395,,,,,,,,,,,,
32,0.0900537371635437,10573.8251953125,0.014587759040296078,,,,,,,,,,,,
33,0.08498308807611465,1913.605712890625,0.004310531076043844,,,,,,,,,,,,
34,0.09611300379037857,8710.509765625,0.007887489162385464,,,,,,,,,,,,
35,0.1043352410197258,2977.468994140625,0.010760576464235783,,,,,,,,,,,,
36,0.09427808225154877,9830.365234375,0.0058370837941765785,,,,,,,,,,,,
37,0.10367842018604279,2931.84521484375,0.01033033337444067,,,,,,,,,,,,
38,0.09388212114572525,2366.732666015625,0.007468046620488167,,,,,,,,,,,,
39,0.08487237989902496,1975.8199462890625,0.01647614687681198,,,,,,,,,,,,
40,0.09588722139596939,7635.240234375,0.015462646260857582,,,,,,,,,,,,
41,0.06957703828811646,1189.846923828125,0.01439873967319727,,,,,,,,,,,,
42,0.103833869099617,5953.38232421875,0.006917191669344902,,,,,,,,,,,,
43,0.10252866894006729,6933.25634765625,0.002911791205406189,,,,,,,,,,,,
44,0.0992436632514,8398.4013671875,0.0011602160520851612,,,,,,,,,,,,
45,0.06085193157196045,727.387939453125,0.016738973557949066,,,,,,,,,,,,
46,0.10764223337173462,5292.875,0.0034158416092395782,,,,,,,,,,,,
47,0.10885214060544968,3984.302490234375,0.013421242125332355,,,,,,,,,,,,
48,0.10085790604352951,7394.6787109375,0.0037578758783638477,,,,,,,,,,,,
49,0.09349758177995682,10601.822265625,0.0029261927120387554,,,,,,,,,,,,
50,0.0897265300154686,10182.9130859375,0.018371736630797386,1.0,0.09500312060117722,2.0,0.11156531423330307,0.34200000762939453,0.20000000298023224,-18.42062759399414,0.0,0.004999999888241291,-0.1364930123090744,-0.07342139631509781,0.00229570921510458
51,0.1044493317604065,2930.808349609375,0.007025202736258507,,,,,,,,,,,,
52,0.09019602835178375,2143.79833984375,0.0027965796180069447,,,,,,,,,,,,
53,0.09051559865474701,2195.6435546875,0.006566156633198261,,,,,,,,,,,,
54,0.09732113033533096,7238.1064453125,0.014278127811849117,,,,,,,,,,,,
55,0.09306149184703827,10031.5244140625,0.008486948907375336,,,,,,,,,,,,
56,0.05927782505750656,628.882080078125,0.016724571585655212,,,,,,,,,,,,
57,0.08357656747102737,1894.9415283203125,0.016186319291591644,,,,,,,,,,,,
58,0.09834834188222885,8019.931640625,0.0059540956281125546,,,,,,,,,,,,
59,0.10214225202798843,7242.25390625,0.0014842484379187226,,,,,,,,,,,,
60,0.0910114124417305,10332.2265625,0.012974797748029232,,,,,,,,,,,,
61,0.09278647601604462,8980.1044921875,0.016256526112556458,,,,,,,,,,,,
62,0.10417601466178894,5479.517578125,0.010042304173111916,,,,,,,,,,,,
63,0.11072608828544617,4695.6181640625,0.001799279940314591,,,,,,,,,,,,
64,0.10734385251998901,5394.4912109375,0.0031836184207350016,,,,,,,,,,,,
65,0.09202895313501358,10184.986328125,0.010710171423852444,,,,,,,,,,,,
66,0.09773171693086624,7142.7109375,0.013691268861293793,,,,,,,,,,,,
67,0.10496983677148819,5748.07568359375,0.005817281547933817,,,,,,,,,,,,
68,0.10875693708658218,4094.214111328125,0.01238973904401064,,,,,,,,,,,,
69,0.08489662408828735,1947.8236083984375,0.01526462659239769,,,,,,,,,,,,
70,0.11121316999197006,3387.0458984375,0.011001800186932087,,,,,,,,,,,,
71,0.09293356537818909,10537.5341796875,0.0051422142423689365,,,,,,,,,,,,
72,0.08986621350049973,10294.8984375,0.017171017825603485,,,,,,,,,,,,
73,0.11034442484378815,3594.4267578125,0.014513951726257801,,,,,,,,,,,,
74,0.10876180976629257,4594.001953125,0.007124212570488453,,,,,,,,,,,,
75,0.09280528128147125,8861.8974609375,0.016765976324677467,,,,,,,,,,,,
76,0.09229611605405807,10647.4453125,0.006429343018680811,,,,,,,,,,,,
77,0.06594237685203552,985.5769653320312,0.01248334813863039,,,,,,,,,,,,
78,0.06546039134263992,930.6210327148438,0.007091809064149857,,,,,,,,,,,,
79,0.0921294167637825,9766.0771484375,0.01311701163649559,,,,,,,,,,,,
80,0.09371230751276016,8291.6005859375,0.0175886582583189,,,,,,,,,,,,
81,0.10154685378074646,7097.08740234375,0.0040981099009513855,,,,,,,,,,,,
82,0.09454526007175446,9417.677734375,0.007903690449893475,,,,,,,,,,,,
83,0.11224275827407837,3541.54443359375,0.010854185558855534,,,,,,,,,,,,
84,0.0949939414858818,2496.345703125,0.014778577722609043,,,,,,,,,,,,
85,0.08932113647460938,10454.5810546875,0.01791629195213318,,,,,,,,,,,,
86,0.10137568414211273,7383.27294921875,0.0025805579498410225,,,,,,,,,,,,
87,0.09247089177370071,9793.037109375,0.012033303268253803,,,,,,,,,,,,
88,0.10298226773738861,2810.52734375,0.0034464446362107992,,,,,,,,,,,,
89,0.1063813790678978,5242.06640625,0.0066597661934792995,,,,,,,,,,,,
90,0.11119812726974487,4129.46875,0.006530153099447489,,,,,,,,,,,,
91,0.09644315391778946,7720.2666015625,0.0134662464261055,,,,,,,,,,,,
92,0.09925957769155502,6302.81884765625,0.015631863847374916,,,,,,,,,,,,
93,0.0989140197634697,6970.5849609375,0.01193789392709732,,,,,,,,,,,,
94,0.10509471595287323,3012.7236328125,0.00969666987657547,,,,,,,,,,,,
95,0.09226780384778976,9455.005859375,0.014767777174711227,,,,,,,,,,,,
96,0.09996455907821655,2793.93701171875,0.01679838076233864,,,,,,,,,,,,
97,0.10738655924797058,4631.33056640625,0.010135913267731667,,,,,,,,,,,,
98,0.07034056633710861,1172.2196044921875,0.003667866811156273,,,,,,,,,,,,
99,0.07736396789550781,1554.8370361328125,0.01180828083306551,,,,,,,,,,,,
100,0.09024643152952194,10025.3037109375,0.017745275050401688,1.0,0.09522756934165955,2.0,0.5736170411109924,0.6940000057220459,0.20000000298023224,-18.41775894165039,0.0,0.004999999888241291,-0.14778129756450653,-0.11682650446891785,0.00038375414442270994
101,0.09075650572776794,9670.6826171875,0.018234923481941223,,,,,,,,,,,,
102,0.08108868449926376,1763.2547607421875,0.009878488257527351,,,,,,,,,,,,
103,0.10081754624843597,6693.73193359375,0.008873987011611462,,,,,,,,,,,,
104,0.06456755101680756,862.1854248046875,0.0012772277696058154,,,,,,,,,,,,
105,0.11309882253408432,3973.933349609375,0.003867686726152897,,,,,,,,,,,,
106,0.09645439684391022,7164.48583984375,0.017032403498888016,,,,,,,,,,,,
107,0.0932508260011673,10440.064453125,0.004873987287282944,,,,,,,,,,,,
108,0.10893843322992325,3965.63818359375,0.013448244892060757,,,,,,,,,,,,
109,0.1011824756860733,2734.83349609375,0.003887488739565015,,,,,,,,,,,,
110,0.09712126106023788,7807.3662109375,0.010938793420791626,,,,,,,,,,,,
111,0.09387180954217911,9458.1171875,0.009709270671010017,,,,,,,,,,,,
112,0.10003507882356644,5910.86962890625,0.016751574352383614,,,,,,,,,,,,
113,0.05946098268032074,597.7749633789062,0.003795679658651352,,,,,,,,,,,,
114,0.09707093983888626,8625.4833984375,0.005619261879473925,,,,,,,,,,,,
115,0.09695076942443848,7745.15234375,0.011878487654030323,,,,,,,,,,,,
116,0.10873637348413467,4033.036865234375,0.013061205856502056,,,,,,,,,,,,
117,0.11011862754821777,3221.141357421875,0.003297029761597514,,,,,,,,,,,,
118,0.10545217990875244,4755.7587890625,0.013340233825147152,,,,,,,,,,,,
119,0.10652045905590057,5342.646484375,0.005574257578700781,,,,,,,,,,,,
120,0.09047488868236542,9999.380859375,0.01714581437408924,,,,,,,,,,,,
121,0.1092429980635643,4122.21044921875,0.011118811555206776,,,,,,,,,,,,
122,0.09058526903390884,10919.1142578125,0.010218721814453602,,,,,,,,,,,,
123,0.11239729076623917,4320.25927734375,0.0018154815770685673,,,,,,,,,,,,
124,0.09885872155427933,6320.4462890625,0.016530152410268784,,,,,,,,,,,,
125,0.11124365031719208,4370.03076171875,0.003885688493028283,,,,,,,,,,,,
126,0.0907524898648262,9779.5576171875,0.017498649656772614,,,,,,,,,,,,
127,0.1008617952466011,2702.689453125,0.0029171917121857405,,,,,,,,,,,,
128,0.1089928075671196,4721.541015625,0.0054482449777424335,,,,,,,,,,,,
129,0.09530078619718552,9071.3515625,0.008006300777196884,,,,,,,,,,,,
130,0.09606669098138809,7404.0107421875,0.016431143507361412,,,,,,,,,,,,
131,0.09631796926259995,8146.43408203125,0.01095319539308548,,,,,,,,,,,,
132,0.1054561585187912,5921.23828125,0.00325922598131001,,,,,,,,,,,,
133,0.09454605728387833,7776.25927734375,0.01836993731558323,,,,,,,,,,,,
134,0.07248598337173462,1296.6480712890625,0.0065427543595433235,,,,,,,,,,,,
135,0.1015370637178421,7245.36474609375,0.0029765977524220943,,,,,,,,,,,,
136,0.09169136732816696,9453.9697265625,0.016269126906991005,,,,,,,,,,,,
137,0.1012161448597908,7242.25390625,0.0038100809324532747,,,,,,,,,,,,
138,0.09507407993078232,9129.4189453125,0.008254725486040115,,,,,,,,,,,,
139,0.09640173614025116,7373.9404296875,0.015772277489304543,,,,,,,,,,,,
140,0.09841848164796829,8393.216796875,0.003450044896453619,,,,,,,,,,,,
141,0.10635458678007126,5243.103515625,0.006711971014738083,,,,,,,,,,,,
142,0.09859629720449448,7018.28271484375,0.012402339838445187,,,,,,,,,,,,
143,0.10178837180137634,2910.0703125,0.015066606923937798,,,,,,,,,,,,
144,0.10327504575252533,6530.93798828125,0.003914491273462772,,,,,,,,,,,,
145,0.11310339719057083,3832.91455078125,0.005538254044950008,,,,,,,,,,,,
146,0.0893634706735611,2163.49951171875,0.010153915733098984,,,,,,,,,,,,
147,0.10604699701070786,4506.90185546875,0.014395139180123806,,,,,,,,,,,,
148,0.09538533538579941,9687.2724609375,0.003549054963514209,,,,,,,,,,,,
149,0.1096796914935112,4033.036865234375,0.010924392379820347,,,,,,,,,,,,
150,0.10363087058067322,5419.376953125,0.011900089681148529,1.0,0.09669855237007141,2.0,1.067857265472412,0.800000011920929,0.20000000298023224,-18.4008846282959,0.0,0.004999999888241291,-0.14067105948925018,-0.12051676958799362,0.00028906649095006287
151,0.09153292328119278,10661.9619140625,0.009082808159291744,,,,,,,,,,,,
152,0.10698685795068741,4610.59228515625,0.011066606268286705,,,,,,,,,,,,
153,0.09437119960784912,9060.982421875,0.01086498610675335,,,,,,,,,,,,
154,0.09627699106931686,7788.7021484375,0.01339964009821415,,,,,,,,,,,,
155,0.11225426197052002,4326.48046875,0.0020693070255219936,,,,,,,,,,,,
156,0.09784112125635147,8054.1494140625,0.0072808279655873775,,,,,,,,,,,,
157,0.103224016726017,6099.5859375,0.007212421391159296,,,,,,,,,,,,
158,0.11130993813276291,4080.734375,0.00662376219406724,,,,,,,,,,,,
159,0.10143610090017319,6346.369140625,0.009761475957930088,,,,,,,,,,,,
160,0.09993090480566025,6771.49951171875,0.010621962137520313,,,,,,,,,,,,
161,0.10663498938083649,4371.0673828125,0.014449144713580608,,,,,,,,,,,,
162,0.10926087200641632,4733.98388671875,0.004711971152573824,,,,,,,,,,,,
163,0.08522599190473557,1919.8271484375,0.003489648923277855,,,,,,,,,,,,
164,0.09350890666246414,10721.0654296875,0.002008100738748908,,,,,,,,,,,,
165,0.06744953989982605,1030.163818359375,0.007757875602692366,,,,,,,,,,,,
166,0.06589356809854507,943.0639038085938,0.004171917214989662,,,,,,,,,,,,
167,0.10715527087450027,4637.5517578125,0.010587758384644985,,,,,,,,,,,,
168,0.10429492592811584,4634.44091796875,0.017392439767718315,,,,,,,,,,,,
169,0.09317804872989655,10727.287109375,0.003050405066460371,,,,,,,,,,,,
170,0.10231006145477295,7056.64794921875,0.002575157443061471,,,,,,,,,,,,
171,0.11340801417827606,3972.896484375,0.003190819174051285,,,,,,,,,,,,
172,0.11175844818353653,3641.08740234375,0.010652565397322178,,,,,,,,,,,,
173,0.11270619183778763,4086.955810546875,0.00347704766318202,,,,,,,,,,,,
174,0.10778646916151047,5081.3466796875,0.004870387259870768,,,,,,,,,,,,
175,0.10062187165021896,7346.98095703125,0.004717371892184019,,,,,,,,,,,,
176,0.09474625438451767,2414.43017578125,0.005061205942183733,,,,,,,,,,,,
177,0.10137848556041718,7201.814453125,0.0037146713584661484,,,,,,,,,,,,
178,0.11335728317499161,3519.76953125,0.007221422158181667,,,,,,,,,,,,
179,0.09108321368694305,9554.548828125,0.01789828948676586,,,,,,,,,,,,
180,0.10563928633928299,3082.1962890625,0.013763275928795338,,,,,,,,,,,,
181,0.0808616429567337,1751.8487548828125,0.011779477819800377,,,,,,,,,,,,
182,0.09490655362606049,8398.4013671875,0.013279028236865997,,,,,,,,,,,,
183,0.09831152111291885,7391.56787109375,0.010612960904836655,,,,,,,,,,,,
184,0.10196911543607712,2768.014404296875,0.004101710394024849,,,,,,,,,,,,
185,0.11422304809093475,3929.346435546875,0.0018802880076691508,,,,,,,,,,,,
186,0.07125206291675568,1253.09814453125,0.009889288805425167,,,,,,,,,,,,
187,0.10827566683292389,3172.40673828125,0.007097209803760052,,,,,,,,,,,,
188,0.10637281090021133,4518.3076171875,0.013453645631670952,,,,,,,,,,,,
189,0.07753834873437881,1568.3167724609375,0.011864086613059044,,,,,,,,,,,,
190,0.10478337109088898,5195.40576171875,0.010899189859628677,,,,,,,,,,,,
191,0.1030244529247284,5574.91259765625,0.012022501789033413,,,,,,,,,,,,
192,0.09043294936418533,10362.296875,0.0147605761885643,,,,,,,,,,,,
193,0.09500087797641754,8996.6953125,0.009408640675246716,,,,,,,,,,,,
194,0.10885228961706161,3973.933349609375,0.013547254726290703,,,,,,,,,,,,
195,0.10307204723358154,4910.25732421875,0.017568856477737427,,,,,,,,,,,,
196,0.10047610849142075,7161.37548828125,0.006319532170891762,,,,,,,,,,,,
197,0.10274099558591843,4998.39404296875,0.017563456669449806,,,,,,,,,,,,
198,0.0913114994764328,9681.0517578125,0.016348334029316902,,,,,,,,,,,,
199,0.10770856589078903,5350.94140625,0.0027173717971891165,,,,,,,,,,,,
200,0.09730768948793411,8641.037109375,0.004837983753532171,1.0,0.09864559769630432,2.0,2.55802321434021,0.800000011920929,0.20000000298023224,-18.360414505004883,0.0,0.004999999888241291,-0.15093179047107697,-0.1337864100933075,0.000159250499564223
201,0.11476016044616699,3523.917236328125,0.0033132312819361687,,,,,,,,,,,,
202,0.11174067109823227,4429.13427734375,0.002137713832780719,,,,,,,,,,,,
203,0.10875895619392395,4297.447265625,0.01021692156791687,,,,,,,,,,,,
204,0.09941748529672623,8027.18994140625,0.0031242123804986477,,,,,,,,,,,,
205,0.09803760051727295,7956.6806640625,0.0072592259384691715,,,,,,,,,,,,
206,0.0956093966960907,8461.65234375,0.010801980271935463,,,,,,,,,,,,
207,0.09902019053697586,7006.87646484375,0.011379837989807129,,,,,,,,,,,,
208,0.0897660031914711,10481.541015625,0.01624392531812191,,,,,,,,,,,,
209,0.10646749287843704,5900.50048828125,0.0010000000474974513,,,,,,,,,,,,
210,0.09171316772699356,9447.748046875,0.016247523948550224,,,,,,,,,,,,
211,0.09627316892147064,8593.3388671875,0.008132313378155231,,,,,,,,,,,,
212,0.10398449003696442,5083.42041015625,0.01384248398244381,,,,,,,,,,,,
213,0.0597003735601902,619.5499267578125,0.003316831775009632,,,,,,,,,,,,
214,0.07126691937446594,1257.2457275390625,0.011489649303257465,,,,,,,,,,,,
215,0.10966596007347107,4827.30517578125,0.0028703869320452213,,,,,,,,,,,,
216,0.1079510748386383,4465.42578125,0.010332133620977402,,,,,,,,,,,,
217,0.1111372858285904,4323.3701171875,0.004616561811417341,,,,,,,,,,,,
218,0.09023487567901611,10878.6748046875,0.011738074012100697,,,,,,,,,,,,
219,0.09116196632385254,10084.4072265625,0.014278127811849117,,,,,,,,,,,,
220,0.09417155385017395,8333.076171875,0.01588388904929161,,,,,,,,,,,,
221,0.09223853796720505,9270.4375,0.015957696363329887,,,,,,,,,,,,
222,0.09349638968706131,10767.7265625,0.0017038703663274646,,,,,,,,,,,,
223,0.09260864555835724,10723.1396484375,0.004845184739679098,,,,,,,,,,,,
224,0.09679362177848816,7058.7216796875,0.016861386597156525,,,,,,,,,,,,
225,0.08968710899353027,10835.125,0.013973897323012352,,,,,,,,,,,,
226,0.08955537527799606,10446.2861328125,0.017165616154670715,,,,,,,,,,,,
227,0.08930470794439316,2125.134033203125,0.005570657085627317,,,,,,,,,,,,
228,0.08969288319349289,10166.322265625,0.018605761229991913,,,,,,,,,,,,
229,0.1049097403883934,6290.37646484375,0.0016948694828897715,,,,,,,,,,,,
230,0.07996414601802826,1670.9703369140625,0.004321332089602947,,,,,,,,,,,,
231,0.10466466844081879,2901.77490234375,0.002881188178434968,,,,,,,,,,,,
232,0.11018246412277222,4540.0830078125,0.004477947950363159,,,,,,,,,,,,
233,0.08700965344905853,2082.62109375,0.01562466286122799,,,,,,,,,,,,
234,0.09364882111549377,9419.751953125,0.010501350276172161,,,,,,,,,,,,
235,0.10726054757833481,4044.44287109375,0.01649954915046692,,,,,,,,,,,,
236,0.10853879153728485,4746.4267578125,0.0062367236241698265,,,,,,,,,,,,
237,0.10864599049091339,4406.322265625,0.009347435086965561,,,,,,,,,,,,
238,0.10384312272071838,4700.802734375,0.017775878310203552,,,,,,,,,,,,
239,0.09552910923957825,7682.93798828125,0.016162917017936707,,,,,,,,,,,,
240,0.08961638808250427,10352.96484375,0.017621062695980072,,,,,,,,,,,,
241,0.10160506516695023,5533.4365234375,0.015905490145087242,,,,,,,,,,,,
242,0.11006375402212143,3278.1708984375,0.006476147565990686,,,,,,,,,,,,
243,0.10577721148729324,3086.34375,0.013626462779939175,,,,,,,,,,,,
244,0.1086811050772667,3839.135986328125,0.015507650561630726,,,,,,,,,,,,
245,0.09205346554517746,9098.3115234375,0.017729073762893677,,,,,,,,,,,,
246,0.07302188128232956,1316.3492431640625,0.007622862234711647,,,,,,,,,,,,
247,0.09450531005859375,8004.3779296875,0.016839783638715744,,,,,,,,,,,,
248,0.08824817836284637,2161.42578125,0.017023403197526932,,,,,,,,,,,,
249,0.09306052327156067,10867.26953125,0.0022529251873493195,,,,,,,,,,,,
250,0.10647481679916382,4569.1162109375,0.012710170820355415,1.0,0.0980965867638588,2.0,1.3602277040481567,0.871999979019165,0.20000000298023224,-18.308181762695312,0.0,0.004999999888241291,-0.15434639155864716,-0.13892632722854614,0.00013153598411008716
251,0.11095056682825089,4094.214111328125,0.00748964911326766,,,,,,,,,,,,
252,0.09387535601854324,8539.419921875,0.01528982911258936,,,,,,,,,,,,
253,0.11216535419225693,4226.93798828125,0.003279027994722128,,,,,,,,,,,,
254,0.10505598038434982,5292.875,0.009327632375061512,,,,,,,,,,,,
255,0.10406557470560074,6211.57177734375,0.004283528309315443,,,,,,,,,,,,
256,0.0951898843050003,9941.314453125,0.002366336528211832,,,,,,,,,,,,
257,0.09141184389591217,9862.509765625,0.015009000897407532,,,,,,,,,,,,
258,0.09858272969722748,6932.2197265625,0.013109810650348663,,,,,,,,,,,,
259,0.06479007005691528,906.7722778320312,0.009793879464268684,,,,,,,,,,,,
260,0.09270261973142624,9945.4619140625,0.01024212408810854,,,,,,,,,,,,
261,0.10105638206005096,2736.9072265625,0.006668766960501671,,,,,,,,,,,,
262,0.09830805659294128,6273.78564453125,0.01834653504192829,,,,,,,,,,,,
263,0.10731577128171921,4460.2412109375,0.011873086914420128,,,,,,,,,,,,
264,0.0797390341758728,1715.55712890625,0.013055805116891861,,,,,,,,,,,,
265,0.1124294176697731,4342.0341796875,0.0015166517114266753,,,,,,,,,,,,
266,0.059422675520181656,610.2178344726562,0.005300629884004593,,,,,,,,,,,,
267,0.09201600402593613,2265.1162109375,0.0071530151180922985,,,,,,,,,,,,
268,0.10119465738534927,6254.08447265625,0.0110720070078969,,,,,,,,,,,,
269,0.10008755326271057,7689.1591796875,0.0037002700846642256,,,,,,,,,,,,
270,0.09787294268608093,8268.7880859375,0.005714671686291695,,,,,,,,,,,,
271,0.07438506931066513,1383.7479248046875,0.005048604682087898,,,,,,,,,,,,
272,0.08120476454496384,1702.077392578125,0.0018802880076691508,,,,,,,,,,,,
273,0.10955969989299774,4084.882080078125,0.010807381011545658,,,,,,,,,,,,
274,0.09833052009344101,8388.0322265625,0.003729072865098715,,,,,,,,,,,,
275,0.0953650251030922,7805.29248046875,0.015792079269886017,,,,,,,,,,,,
276,0.10745842009782791,4569.1162109375,0.010375337675213814,,,,,,,,,,,,
277,0.09584079682826996,7296.1728515625,0.01788748800754547,,,,,,,,,,,,
278,0.09207268059253693,10636.0400390625,0.0072700269520282745,,,,,,,,,,,,
279,0.0853295773267746,1997.594970703125,0.016245724633336067,,,,,,,,,,,,
280,0.09340765327215195,10858.9736328125,0.0011602160520851612,,,,,,,,,,,,
281,0.09874171018600464,6254.08447265625,0.017370836809277534,,,,,,,,,,,,
282,0.10301211476325989,6347.40576171875,0.005804680287837982,,,,,,,,,,,,
283,0.10899437963962555,3594.4267578125,0.017723672091960907,,,,,,,,,,,,
284,0.09481770545244217,8629.630859375,0.012213321402668953,,,,,,,,,,,,
285,0.10274825245141983,6149.357421875,0.008015301078557968,,,,,,,,,,,,
286,0.11212258040904999,4179.240234375,0.0038892889861017466,,,,,,,,,,,,
287,0.11091887205839157,3280.244873046875,0.004879388026893139,,,,,,,,,,,,
288,0.08903925865888596,10458.7294921875,0.01886678673326969,,,,,,,,,,,,
289,0.10513100028038025,5775.03515625,0.005219622049480677,,,,,,,,,,,,
290,0.09862639755010605,6733.13427734375,0.014294329099357128,,,,,,,,,,,,
291,0.10946948826313019,3347.6435546875,0.014897389337420464,,,,,,,,,,,,
292,0.11167102307081223,4051.701171875,0.006188118830323219,,,,,,,,,,,,
293,0.11234951764345169,4396.990234375,0.001102610258385539,,,,,,,,,,,,
294,0.09049608558416367,2211.197021484375,0.009329432621598244,,,,,,,,,,,,
295,0.0957651361823082,8035.4853515625,0.013059405609965324,,,,,,,,,,,,
296,0.1042269617319107,5310.50244140625,0.011228622868657112,,,,,,,,,,,,
297,0.11054711043834686,3546.72900390625,0.014686768874526024,,,,,,,,,,,,
298,0.1049647405743599,6180.46435546875,0.0024275428149849176,,,,,,,,,,,,
299,0.1051294133067131,4371.0673828125,0.01787668839097023,,,,,,,,,,,,
300,0.10289586335420609,6107.88134765625,0.007943294011056423,1.0,0.09768789261579514,2.0,1.734833836555481,0.8899999856948853,0.20000000298023224,-18.264842987060547,0.0,0.004999999888241291,-0.14745070040225983,-0.13267356157302856,0.0001459879713365808
301,0.1090935617685318,3819.434814453125,0.01478577870875597,,,,,,,,,,,,
302,0.10346457362174988,6455.244140625,0.004049505107104778,,,,,,,,,,,,
303,0.10163220763206482,2793.93701171875,0.0049423943273723125,,,,,,,,,,,,
304,0.0918055847287178,9498.556640625,0.015948694199323654,,,,,,,,,,,,
305,0.10982579737901688,4559.7841796875,0.005077407695353031,,,,,,,,,,,,
306,0.09635556489229202,9382.4228515625,0.0026705670170485973,,,,,,,,,,,,
307,0.08955685794353485,10318.7470703125,0.018067507073283195,,,,,,,,,,,,
308,0.10443849116563797,5046.091796875,0.012963996268808842,,,,,,,,,,,,
309,0.09601374715566635,9184.3740234375,0.005079207941889763,,,,,,,,,,,,
310,0.10472051054239273,4777.53369140625,0.014855985529720783,,,,,,,,,,,,
311,0.10622137039899826,4129.46875,0.017966696992516518,,,,,,,,,,,,
312,0.09318047016859055,9139.787109375,0.013941493816673756,,,,,,,,,,,,
313,0.09605572372674942,8379.7373046875,0.010135913267731667,,,,,,,,,,,,
314,0.0954851433634758,9720.4541015625,0.003012601286172867,,,,,,,,,,,,
315,0.10694650560617447,3176.554443359375,0.01442574243992567,,,,,,,,,,,,
316,0.09349247813224792,9223.7763671875,0.012404140084981918,,,,,,,,,,,,
317,0.11038178205490112,3214.919921875,0.0020315032452344894,,,,,,,,,,,,
318,0.10038738697767258,6216.755859375,0.013421242125332355,,,,,,,,,,,,
319,0.09910573065280914,6298.67138671875,0.016063906252384186,,,,,,,,,,,,
320,0.10766363143920898,4452.98291015625,0.011135013774037361,,,,,,,,,,,,
321,0.10793235898017883,5035.72265625,0.0049531953409314156,,,,,,,,,,,,
322,0.10973358899354935,4094.214111328125,0.010296129621565342,,,,,,,,,,,,
323,0.10727585852146149,4082.808349609375,0.01600630022585392,,,,,,,,,,,,
324,0.09656708687543869,8097.69921875,0.010587758384644985,,,,,,,,,,,,
325,0.10352347046136856,2949.47265625,0.011784878559410572,,,,,,,,,,,,
326,0.09338735044002533,10328.0791015625,0.005277227610349655,,,,,,,,,,,,
327,0.08919908851385117,2203.938720703125,0.01690278947353363,,,,,,,,,,,,
328,0.09223578125238419,10640.1875,0.006684968713670969,,,,,,,,,,,,
329,0.10205746442079544,6447.98583984375,0.007570656947791576,,,,,,,,,,,,
330,0.10257139056921005,6907.333984375,0.0029765977524220943,,,,,,,,,,,,
