,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value
0,0.09873200953006744,2620.774169921875,0.007277227938175201,,,,,,,,,,,,
1,0.06124236807227135,732.5724487304688,0.013880288228392601,,,,,,,,,,,,
2,0.09359770268201828,8336.1875,0.01761746220290661,,,,,,,,,,,,
3,0.09838002920150757,7879.94970703125,0.00679657980799675,,,,,,,,,,,,
4,0.09292148053646088,9186.4482421875,0.014420341700315475,,,,,,,,,,,,
5,0.10796750336885452,5399.67578125,0.00168946897611022,,,,,,,,,,,,
6,0.10988844186067581,3882.685791015625,0.012258325703442097,,,,,,,,,,,,
7,0.0984046682715416,7828.1044921875,0.007289829198271036,,,,,,,,,,,,
8,0.11489034444093704,3503.17919921875,0.0025301529094576836,,,,,,,,,,,,
9,0.058847419917583466,601.922607421875,0.012342934496700764,,,,,,,,,,,,
10,0.10529251396656036,4765.0908203125,0.013622862286865711,1.0,0.09348709881305695,2.0,13.872848510742188,0.7599999904632568,0.20000000298023224,-18.419414520263672,0.0,0.019999999552965164,-0.14100287854671478,-0.11505503952503204,0.009344511665403843
11,0.11025948077440262,3760.331298828125,0.012744374573230743,,,,,,,,,,,,
12,0.06999769061803818,1152.5184326171875,0.002337533747777343,,,,,,,,,,,,
13,0.10653432458639145,4612.666015625,0.012103510089218616,,,,,,,,,,,,
14,0.10536409169435501,4379.36279296875,0.01722322218120098,,,,,,,,,,,,
15,0.09158838540315628,9844.8818359375,0.014551755040884018,,,,,,,,,,,,
16,0.09433697909116745,10351.927734375,0.002085508545860648,,,,,,,,,,,,
17,0.09195410460233688,10569.677734375,0.008166516199707985,,,,,,,,,,,,
18,0.08674982935190201,2029.739013671875,0.01017551776021719,,,,,,,,,,,,
19,0.10429005324840546,5243.103515625,0.011621061712503433,,,,,,,,,,,,
20,0.08798851817846298,2051.513916015625,0.005484248511493206,1.0,0.09506189823150635,2.0,50.50548553466797,0.8999999761581421,0.20000000298023224,-18.37424087524414,-1.1920928955078125e-07,0.019999999552965164,-0.15746931731700897,-0.14255289733409882,0.002270228462293744
21,0.10664315521717072,3141.2998046875,0.0129729975014925,,,,,,,,,,,,
22,0.07815557718276978,1573.5013427734375,0.0051314132288098335,,,,,,,,,,,,
23,0.10388859361410141,5316.7236328125,0.011990099214017391,,,,,,,,,,,,
24,0.09003037959337234,10643.2978515625,0.014207920990884304,,,,,,,,,,,,
25,0.06952711194753647,1113.1160888671875,0.0032754275016486645,,,,,,,,,,,,
26,0.09709295630455017,7428.896484375,0.013442844152450562,,,,,,,,,,,,
27,0.10118301212787628,5545.87939453125,0.016848785802721977,,,,,,,,,,,,
28,0.108494833111763,4416.69140625,0.009586858563125134,,,,,,,,,,,,
29,0.10775867849588394,4215.53173828125,0.013460845686495304,,,,,,,,,,,,
30,0.10742036998271942,3799.733642578125,0.0188289824873209,1.0,0.09506673365831375,2.0,174.85794067382812,0.8999999761581421,0.20000000298023224,-18.162189483642578,0.0,0.019999999552965164,-0.16326646506786346,-0.147040456533432,0.0004264076123945415
31,0.09813051670789719,7976.3818359375,0.0068631861358881,,,,,,,,,,,,
32,0.08837250620126724,2066.030517578125,0.005655265413224697,,,,,,,,,,,,
33,0.09600376337766647,9543.1435546875,0.0026075607165694237,,,,,,,,,,,,
34,0.10521339625120163,5266.9521484375,0.009199819527566433,,,,,,,,,,,,
35,0.09292144328355789,10082.3330078125,0.008571556769311428,,,,,,,,,,,,
36,0.08671468496322632,2050.47705078125,0.015954095870256424,,,,,,,,,,,,
37,0.09643964469432831,9304.6552734375,0.003021602053195238,,,,,,,,,,,,
38,0.09955310821533203,6200.16552734375,0.015698470175266266,,,,,,,,,,,,
39,0.09396751970052719,8266.71484375,0.01696939766407013,,,,,,,,,,,,
40,0.09311863034963608,9636.46484375,0.010852385312318802,1.0,0.09541849792003632,2.0,301.5335998535156,0.8999999761581421,0.20000000298023224,-17.739892959594727,-1.1920928955078125e-07,0.019999999552965164,-0.14864709973335266,-0.13383176922798157,0.00023158123076427728
41,0.10132263600826263,5399.67578125,0.01761746220290661,,,,,,,,,,,,
42,0.1028231829404831,6201.20263671875,0.00741944182664156,,,,,,,,,,,,
43,0.09503473341464996,8842.1962890625,0.010179118253290653,,,,,,,,,,,,
44,0.0728098675608635,1331.90283203125,0.010999999940395355,,,,,,,,,,,,
45,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
46,0.10121048986911774,6321.4833984375,0.01052655279636383,,,,,,,,,,,,
47,0.0688384622335434,1145.2601318359375,0.016787579283118248,,,,,,,,,,,,
48,0.09228723496198654,9635.427734375,0.013507651165127754,,,,,,,,,,,,
49,0.08468516916036606,1953.008056640625,0.01650495082139969,,,,,,,,,,,,
50,0.10292495787143707,5399.67578125,0.013622862286865711,1.0,0.09471630305051804,2.0,858.5729370117188,0.8999999761581421,0.20000000298023224,-11.433614730834961,1.7881393432617188e-07,0.019999999552965164,-0.1539062112569809,-0.13860823214054108,0.00019312223594170064
51,0.10292495787143707,5399.67578125,0.013622862286865711,,,,,,,,,,,,
52,0.10554768145084381,5399.67578125,0.007277227938175201,,,,,,,,,,,,
53,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
54,0.10292495787143707,5399.67578125,0.013622862286865711,,,,,,,,,,,,
55,0.10132263600826263,5399.67578125,0.01761746220290661,,,,,,,,,,,,
56,0.10292495787143707,5399.67578125,0.013622862286865711,,,,,,,,,,,,
57,0.10292495787143707,5399.67578125,0.013622862286865711,,,,,,,,,,,,
58,0.10292495787143707,5399.67578125,0.013622862286865711,,,,,,,,,,,,
59,0.10132263600826263,5399.67578125,0.01761746220290661,,,,,,,,,,,,
60,0.10694489628076553,4379.36279296875,0.013622862286865711,1.0,0.09614173322916031,2.0,3.048004388809204,0.8899999856948853,0.20000000298023224,-3.0853021144866943,-1.1920928955078125e-07,0.019999999552965164,-0.1375436931848526,-0.1095186248421669,1.1508467650855891e-05
61,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
62,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
63,0.10469066351652145,4379.36279296875,0.0188289824873209,,,,,,,,,,,,
64,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
65,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
66,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
67,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
68,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
69,0.10292495787143707,5399.67578125,0.013622862286865711,,,,,,,,,,,,
70,0.10694489628076553,4379.36279296875,0.013622862286865711,1.0,0.09767322987318039,2.0,1.188030481338501,0.4000000059604645,0.20000000298023224,-0.9779864549636841,0.0,0.019999999552965164,-0.11445669829845428,-0.09376638382673264,1.4707155969517771e-05
71,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
72,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
73,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
74,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
75,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
76,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
77,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
78,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
79,0.10694489628076553,4379.36279296875,0.013622862286865711,,,,,,,,,,,,
80,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.09893431514501572,2.0,1.901190996170044,0.8999999761581421,0.20000000298023224,-0.4517323076725006,0.0,0.019999999552965164,-0.1738930642604828,-0.1565057337284088,7.561676738987444e-06
81,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
82,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
83,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
84,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
85,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
86,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
87,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
88,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
89,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
90,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10012694448232651,2.0,0.0001195669174194336,0.0,0.20000000298023224,-0.05870746821165085,1.0,0.019999999552965164,2.9271561174937233e-08,0.0,2.497781224519713e-06
91,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
92,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
93,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
94,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
95,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
96,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
97,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
98,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
99,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
100,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10108105093240738,2.0,1.3113021850585938e-06,0.0,0.20000000298023224,-0.022356124594807625,1.0,0.019999999552965164,1.9961953867664306e-08,0.0,8.547829679628194e-07
101,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
102,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
103,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
104,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
105,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
106,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
107,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
108,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
109,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
110,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10269913822412491,2.0,1.1920928955078125e-07,0.0,0.20000000298023224,-0.01587485335767269,1.0,0.019999999552965164,1.8023863512794946e-09,0.0,2.9906487952757743e-07
111,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
112,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
113,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
114,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
115,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
116,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
117,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
118,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
119,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
120,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10400226712226868,2.0,0.0,0.0,0.20000000298023224,-0.014035755768418312,1.0,0.019999999552965164,1.4590231245392715e-09,0.0,1.0780083670169915e-07
121,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
122,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
123,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
124,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
125,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
126,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
127,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
128,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
129,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
130,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10546143352985382,2.0,0.0,0.0,0.20000000298023224,-0.013423202559351921,1.0,0.019999999552965164,6.221545501006176e-09,0.0,4.015217314190522e-08
131,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
132,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
133,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
134,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
135,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
136,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
137,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
138,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
139,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
140,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10678084939718246,2.0,0.0,0.0,0.20000000298023224,-0.013207457028329372,1.0,0.019999999552965164,6.371370098179341e-09,0.0,1.5055944047048797e-08
141,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
142,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
143,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
144,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
145,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
146,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
147,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
148,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
149,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
150,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10855689644813538,2.0,0.0,0.0,0.20000000298023224,-0.013130281120538712,1.0,0.019999999552965164,2.8022668630001135e-09,0.0,5.208146802715419e-09
151,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
152,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
153,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
154,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
155,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
156,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
157,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
158,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
159,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
160,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10919681191444397,2.0,0.0,0.0,0.20000000298023224,-0.013102393597364426,1.0,0.019999999552965164,3.196853060050131e-10,0.0,1.5729452185198056e-09
161,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
162,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
163,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
164,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
165,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
166,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
167,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
168,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
169,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
170,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10947739332914352,2.0,0.0,0.0,0.20000000298023224,-0.01309252344071865,1.0,0.019999999552965164,3.806608500633857e-11,0.0,5.464728669579699e-10
171,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
172,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
173,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
174,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
175,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
176,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
177,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
178,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
179,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
180,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10966800153255463,2.0,0.0,0.0,0.20000000298023224,-0.013088030740618706,1.0,0.019999999552965164,1.2429786366841e-10,0.0,2.437904600416374e-10
181,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
182,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
183,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
184,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
185,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
186,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
187,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
188,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
189,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
190,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10966800153255463,2.0,0.0,0.0,0.20000000298023224,-0.013086897321045399,1.0,0.019999999552965164,1.5863310665054087e-11,0.0,7.588989853202222e-11
191,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
192,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
193,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
194,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
195,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
196,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
197,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
198,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
199,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
200,0.10966828465461731,4379.36279296875,0.007277227938175201,1.0,0.10966800153255463,2.0,0.0,0.0,0.20000000298023224,-0.013086491264402866,1.0,0.019999999552965164,5.725919738353014e-12,0.0,2.441461616209395e-11
201,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
202,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
203,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
204,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
205,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
206,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
207,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
208,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
209,0.10966828465461731,4379.36279296875,0.007277227938175201,,,,,,,,,,,,
