,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value
0,0.10311651229858398,5444.2626953125,0.012773177586495876,,,,,,,,,,,,
1,0.11316446959972382,3411.931640625,0.0028487849049270153,,,,,,,,,,,,
2,0.09943827241659164,7674.642578125,0.00552205229178071,,,,,,,,,,,,
3,0.10823120921850204,3223.215087890625,0.011403240263462067,,,,,,,,,,,,
4,0.06304408609867096,805.1557006835938,0.006296129431575537,,,,,,,,,,,,
5,0.06942856311798096,1145.2601318359375,0.009007200598716736,,,,,,,,,,,,
6,0.08905204385519028,2188.38525390625,0.014317731373012066,,,,,,,,,,,,
7,0.09173575788736343,10226.462890625,0.011369036510586739,,,,,,,,,,,,
8,0.09879810363054276,7302.39404296875,0.009860485792160034,,,,,,,,,,,,
9,0.0879223495721817,2105.432861328125,0.012310530990362167,,,,,,,,,,,,
10,0.10584323853254318,4242.4912109375,0.017664266750216484,1.0,0.09239310026168823,2.0,10.08912467956543,0.75,0.20000000298023224,-18.419692993164062,0.0,0.019999999552965164,-0.15045590698719025,-0.12302985042333603,0.008706350810825825
11,0.09970220178365707,8030.30078125,0.002328532747924328,,,,,,,,,,,,
12,0.05884825065732002,579.1107177734375,0.007667867001146078,,,,,,,,,,,,
13,0.06783275306224823,1096.525634765625,0.01898379810154438,,,,,,,,,,,,
14,0.07151856273412704,1252.0611572265625,0.0077434745617210865,,,,,,,,,,,,
15,0.09122166037559509,10238.9052734375,0.012969397008419037,,,,,,,,,,,,
16,0.10093358159065247,5657.86474609375,0.016308730468153954,,,,,,,,,,,,
17,0.1088501513004303,4699.76611328125,0.005991899408400059,,,,,,,,,,,,
18,0.0938587486743927,9186.4482421875,0.011540054343640804,,,,,,,,,,,,
19,0.06988229602575302,1174.29345703125,0.009383438155055046,,,,,,,,,,,,
20,0.09849650412797928,6868.96826171875,0.01381728146225214,1.0,0.0896211490035057,2.0,45.847564697265625,0.8999999761581421,0.20000000298023224,-18.389148712158203,0.0,0.019999999552965164,-0.17469260096549988,-0.1578405201435089,0.001724083092994988
21,0.09413302689790726,9333.6884765625,0.009662466123700142,,,,,,,,,,,,
22,0.10391415655612946,4769.23828125,0.016879387199878693,,,,,,,,,,,,
23,0.09599290788173676,7364.6083984375,0.01696399599313736,,,,,,,,,,,,
24,0.0725979208946228,1328.7921142578125,0.012305130250751972,,,,,,,,,,,,
25,0.11063162982463837,3300.98291015625,0.0071098110638558865,,,,,,,,,,,,
26,0.11197293549776077,4379.36279296875,0.002148514846339822,,,,,,,,,,,,
27,0.10265851765871048,6176.31689453125,0.008024302311241627,,,,,,,,,,,,
28,0.08859454840421677,10688.921875,0.018915392458438873,,,,,,,,,,,,
29,0.09738657623529434,7302.39404296875,0.013671467080712318,,,,,,,,,,,,
30,0.10372776538133621,5141.48681640625,0.013909091241657734,1.0,0.09229346364736557,2.0,98.98837280273438,0.8999999761581421,0.20000000298023224,-18.25250816345215,0.0,0.019999999552965164,-0.13872431218624115,-0.12501591444015503,0.00037920832983218133
31,0.09319797903299332,10797.796875,0.002328532747924328,,,,,,,,,,,,
32,0.10485929250717163,4896.77783203125,0.013489648699760437,,,,,,,,,,,,
33,0.10753493756055832,4438.46630859375,0.011592259630560875,,,,,,,,,,,,
34,0.10888449102640152,4446.76171875,0.008366337046027184,,,,,,,,,,,,
35,0.09065616875886917,9625.05859375,0.018805580213665962,,,,,,,,,,,,
36,0.0600038543343544,630.9558715820312,0.001858685864135623,,,,,,,,,,,,
37,0.09842605143785477,7458.966796875,0.009637263603508472,,,,,,,,,,,,
38,0.0965593233704567,9186.4482421875,0.0034572456497699022,,,,,,,,,,,,
39,0.10690709948539734,5450.484375,0.0037812781520187855,,,,,,,,,,,,
40,0.08231419324874878,1831.6904296875,0.01698559895157814,1.0,0.09348899871110916,2.0,83.95549011230469,0.8999999761581421,0.20000000298023224,-18.18686294555664,-1.1920928955078125e-07,0.019999999552965164,-0.13232280313968658,-0.11917979270219803,0.0003137246530968696
41,0.10396374017000198,4885.37158203125,0.015759676694869995,,,,,,,,,,,,
42,0.09113180637359619,9490.2607421875,0.018177317455410957,,,,,,,,,,,,
43,0.11312850564718246,3454.444580078125,0.006224122364073992,,,,,,,,,,,,
44,0.09408756345510483,2406.135009765625,0.010254725813865662,,,,,,,,,,,,
45,0.08376796543598175,1866.945068359375,0.007487848866730928,,,,,,,,,,,,
46,0.09828439354896545,2700.61572265625,0.017864085733890533,,,,,,,,,,,,
47,0.09765256941318512,6557.8974609375,0.018168317154049873,,,,,,,,,,,,
48,0.10959936678409576,3702.2646484375,0.014854185283184052,,,,,,,,,,,,
49,0.10842079669237137,3292.687744140625,0.014695769175887108,,,,,,,,,,,,
50,0.09572801738977432,9164.6728515625,0.006062106229364872,1.0,0.09443823993206024,2.0,53.13173294067383,0.8999999761581421,0.20000000298023224,-18.224205017089844,1.1920928955078125e-07,0.019999999552965164,-0.1586998701095581,-0.14289523661136627,0.00015558802988380194
51,0.08489193767309189,1986.18896484375,0.018096309155225754,,,,,,,,,,,,
52,0.09036638587713242,2198.75439453125,0.00552205229178071,,,,,,,,,,,,
53,0.08316370099782944,1826.505859375,0.005622862372547388,,,,,,,,,,,,
54,0.1021675318479538,5827.9169921875,0.012009900994598866,,,,,,,,,,,,
55,0.10837719589471817,5320.87109375,0.0014626462943851948,,,,,,,,,,,,
56,0.0778292566537857,1617.05126953125,0.01886678673326969,,,,,,,,,,,,
57,0.08978953957557678,10866.232421875,0.013379838317632675,,,,,,,,,,,,
58,0.09477183222770691,8030.30078125,0.015919892117381096,,,,,,,,,,,,
59,0.10302262753248215,6201.20263671875,0.006926192436367273,,,,,,,,,,,,
60,0.09849884361028671,7941.126953125,0.006080108229070902,1.0,0.09420035034418106,2.0,14.393766403198242,0.8999999761581421,0.20000000298023224,-18.30185317993164,0.0,0.019999999552965164,-0.16134321689605713,-0.14525379240512848,0.00011047275620512664
61,0.09507354348897934,8338.2607421875,0.013239423744380474,,,,,,,,,,,,
62,0.07409053295850754,1353.677734375,0.0034806481562554836,,,,,,,,,,,,
63,0.09379871934652328,10504.3525390625,0.0026363637298345566,,,,,,,,,,,,
64,0.10453234612941742,5395.5283203125,0.00992889329791069,,,,,,,,,,,,
65,0.06673522293567657,1030.163818359375,0.014438344165682793,,,,,,,,,,,,
66,0.09158957004547119,10237.8681640625,0.011765076778829098,,,,,,,,,,,,
67,0.09092046320438385,10611.154296875,0.011540054343640804,,,,,,,,,,,,
68,0.10089977830648422,6246.826171875,0.011876687407493591,,,,,,,,,,,,
69,0.09830114990472794,6163.8740234375,0.01898919977247715,,,,,,,,,,,,
70,0.09668787568807602,8581.93359375,0.00701080122962594,1.0,0.09380660206079483,2.0,1.148372769355774,0.8999999761581421,0.20000000298023224,-18.39824104309082,0.0,0.019999999552965164,-0.1423177421092987,-0.12814417481422424,0.00015141034964472055
71,0.10264605283737183,5604.98291015625,0.012656165286898613,,,,,,,,,,,,
72,0.1037575975060463,6300.7451171875,0.004429343156516552,,,,,,,,,,,,
73,0.10274204611778259,2959.841552734375,0.016920791938900948,,,,,,,,,,,,
74,0.09347032010555267,10473.24609375,0.0039198920130729675,,,,,,,,,,,,
75,0.06335217505693436,831.0783081054688,0.011993699707090855,,,,,,,,,,,,
76,0.09827457368373871,2583.445556640625,0.004521152004599571,,,,,,,,,,,,
77,0.0956951156258583,7396.75244140625,0.017509451135993004,,,,,,,,,,,,
78,0.10508688539266586,2989.911865234375,0.0075544556602835655,,,,,,,,,,,,
79,0.09216976165771484,10508.5,0.007885688915848732,,,,,,,,,,,,
80,0.09775075316429138,7271.287109375,0.01287038717418909,1.0,0.0940043106675148,2.0,2.341329336166382,0.8999999761581421,0.20000000298023224,-18.418962478637695,0.0,0.019999999552965164,-0.12264377623796463,-0.11044345051050186,0.00013960807700641453
81,0.06838611513376236,1102.7470703125,0.011289829388260841,,,,,,,,,,,,
82,0.10060282796621323,5822.73291015625,0.01599009893834591,,,,,,,,,,,,
83,0.11302755028009415,4154.3544921875,0.002128712832927704,,,,,,,,,,,,
84,0.09650345146656036,7932.83154296875,0.011649864725768566,,,,,,,,,,,,
