,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value
0,0.10194841772317886,5657.86474609375,0.013892889022827148,,,,,,,,,,,,
1,0.09678139537572861,7732.70947265625,0.012436543591320515,,,,,,,,,,,,
2,0.11218015849590302,4046.5166015625,0.005108010955154896,,,,,,,,,,,,
3,0.10187780112028122,6611.81640625,0.006810981314629316,,,,,,,,,,,,
4,0.10994015634059906,3345.56982421875,0.0131062101572752,,,,,,,,,,,,
5,0.09855356067419052,6917.703125,0.01329702977091074,,,,,,,,,,,,
6,0.09641341865062714,7364.6083984375,0.0158010795712471,,,,,,,,,,,,
7,0.09443719685077667,10442.138671875,0.001093609374947846,,,,,,,,,,,,
8,0.09723031520843506,2605.220458984375,0.011219621635973454,,,,,,,,,,,,
9,0.10863066464662552,5198.5166015625,0.0019252925412729383,,,,,,,,,,,,
10,0.09842055290937424,6777.72119140625,0.014497749507427216,1.0,0.10179919749498367,2.0,11.471000671386719,0.7300000190734863,0.20000000298023224,-18.41960334777832,0.0,0.019999999552965164,-0.1608845442533493,-0.13091403245925903,0.008461032062768936
11,0.09132727980613708,9793.037109375,0.015523852780461311,,,,,,,,,,,,
12,0.10751920938491821,3945.93701171875,0.017016202211380005,,,,,,,,,,,,
13,0.09348762035369873,9893.6162109375,0.008076507598161697,,,,,,,,,,,,
14,0.08068624883890152,1766.365478515625,0.01840774156153202,,,,,,,,,,,,
15,0.0648641288280487,946.1746215820312,0.01833033375442028,,,,,,,,,,,,
16,0.0942104160785675,10300.0830078125,0.0028865886852145195,,,,,,,,,,,,
17,0.10440918803215027,2946.36181640625,0.0076696667820215225,,,,,,,,,,,,
18,0.0980781689286232,8781.0185546875,0.0018208820838481188,,,,,,,,,,,,
19,0.09394993633031845,8196.205078125,0.017397839576005936,,,,,,,,,,,,
20,0.08886314183473587,2190.458984375,0.018935194239020348,1.0,0.09724719822406769,2.0,59.114295959472656,0.8999999761581421,0.20000000298023224,-18.383211135864258,1.1920928955078125e-07,0.019999999552965164,-0.13475333154201508,-0.12140234559774399,0.001389940152876079
21,0.10373909771442413,3022.055908203125,0.018198920413851738,,,,,,,,,,,,
22,0.0897977352142334,10133.1416015625,0.01849054917693138,,,,,,,,,,,,
23,0.09492956846952438,7850.91650390625,0.01660395972430706,,,,,,,,,,,,
24,0.09961972385644913,7951.49609375,0.0030288028065115213,,,,,,,,,,,,
25,0.10411208122968674,6370.2177734375,0.0030144015327095985,,,,,,,,,,,,
26,0.09199260175228119,9834.5126953125,0.013302430510520935,,,,,,,,,,,,
27,0.07895844429731369,1692.7452392578125,0.017208820208907127,,,,,,,,,,,,
28,0.09239687770605087,9630.2431640625,0.01315841544419527,,,,,,,,,,,,
29,0.1092851534485817,4106.6572265625,0.011198019608855247,,,,,,,,,,,,
30,0.08392378687858582,1902.1998291015625,0.012539153918623924,1.0,0.09662129729986191,2.0,108.58304595947266,0.8999999761581421,0.20000000298023224,-18.197309494018555,0.0,0.019999999552965164,-0.15743352472782135,-0.1418616771697998,0.0006172372377477586
31,0.09234412759542465,10800.9072265625,0.005147614981979132,,,,,,,,,,,,
32,0.096328504383564,8751.9853515625,0.006974797695875168,,,,,,,,,,,,
33,0.10281876474618912,6774.6103515625,0.0032250224612653255,,,,,,,,,,,,
34,0.09489982575178146,9718.3798828125,0.004704770632088184,,,,,,,,,,,,
35,0.09982488304376602,7129.2314453125,0.008242123760282993,,,,,,,,,,,,
36,0.1123795285820961,3945.93701171875,0.005804680287837982,,,,,,,,,,,,
37,0.08948155492544174,10883.859375,0.014319531619548798,,,,,,,,,,,,
38,0.09911864250898361,8048.96484375,0.0037920791655778885,,,,,,,,,,,,
39,0.09555517137050629,9328.50390625,0.00545184500515461,,,,,,,,,,,,
40,0.09830713272094727,7332.46435546875,0.010960396379232407,1.0,0.09663289785385132,2.0,1129.0516357421875,0.8999999761581421,0.20000000298023224,-15.869561195373535,1.1920928955078125e-07,0.019999999552965164,-0.14210818707942963,-0.1279277205467224,0.00022989600256551057
41,0.08198513090610504,1751.8487548828125,0.005108010955154896,,,,,,,,,,,,
42,0.1023731604218483,5898.4267578125,0.010963995940983295,,,,,,,,,,,,
43,0.09148542582988739,9485.076171875,0.017070207744836807,,,,,,,,,,,,
44,0.1105654388666153,3945.93701171875,0.00992889329791069,,,,,,,,,,,,
45,0.10994015634059906,3345.56982421875,0.0131062101572752,,,,,,,,,,,,
46,0.09721595793962479,8196.205078125,0.008076507598161697,,,,,,,,,,,,
47,0.07890260964632034,1689.634521484375,0.0174284428358078,,,,,,,,,,,,
48,0.09481582790613174,8013.7099609375,0.015914492309093475,,,,,,,,,,,,
49,0.10681550204753876,3945.93701171875,0.018731772899627686,,,,,,,,,,,,
50,0.10918983817100525,3945.93701171875,0.0131062101572752,1.0,0.09675443917512894,2.0,28.511301040649414,0.8999999761581421,0.20000000298023224,-6.060801982879639,0.0,0.019999999552965164,-0.15353675186634064,-0.13826173543930054,0.0001626831799512729
51,0.10918983817100525,3945.93701171875,0.0131062101572752,,,,,,,,,,,,
52,0.10918983817100525,3945.93701171875,0.0131062101572752,,,,,,,,,,,,
53,0.10918983817100525,3945.93701171875,0.0131062101572752,,,,,,,,,,,,
54,0.10918983817100525,3945.93701171875,0.0131062101572752,,,,,,,,,,,,
55,0.10918983817100525,3945.93701171875,0.0131062101572752,,,,,,,,,,,,
56,0.10918983817100525,3945.93701171875,0.0131062101572752,,,,,,,,,,,,
57,0.10918983817100525,3945.93701171875,0.0131062101572752,,,,,,,,,,,,
58,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
59,0.11137589812278748,3945.93701171875,0.008076507598161697,,,,,,,,,,,,
60,0.11130306124687195,3945.93701171875,0.008242123760282993,1.0,0.09889868646860123,2.0,16.605758666992188,0.8199999928474426,0.20000000298023224,-2.8810060024261475,0.0,0.019999999552965164,-0.15175850689411163,-0.13567346334457397,0.00012903011520393193
61,0.10885106772184372,3945.93701171875,0.013892889022827148,,,,,,,,,,,,
62,0.11082864552736282,3345.56982421875,0.008242123760282993,,,,,,,,,,,,
63,0.10959655046463013,3345.56982421875,0.013892889022827148,,,,,,,,,,,,
64,0.11082864552736282,3345.56982421875,0.008242123760282993,,,,,,,,,,,,
65,0.11082864552736282,3345.56982421875,0.008242123760282993,,,,,,,,,,,,
66,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
67,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
68,0.11082864552736282,3345.56982421875,0.008242123760282993,,,,,,,,,,,,
69,0.10885106772184372,3945.93701171875,0.013892889022827148,,,,,,,,,,,,
70,0.11082864552736282,3345.56982421875,0.008242123760282993,1.0,0.10054921358823776,2.0,4.010000228881836,0.7599999904632568,0.20000000298023224,-0.8953859806060791,0.0,0.019999999552965164,-0.1118975579738617,-0.12047772109508514,8.944638102548197e-05
71,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
72,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
73,0.11082864552736282,3345.56982421875,0.008242123760282993,,,,,,,,,,,,
74,0.11082864552736282,3345.56982421875,0.008242123760282993,,,,,,,,,,,,
75,0.11082864552736282,3345.56982421875,0.008242123760282993,,,,,,,,,,,,
76,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
77,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
78,0.11082864552736282,3345.56982421875,0.008242123760282993,,,,,,,,,,,,
79,0.11082864552736282,3345.56982421875,0.008242123760282993,,,,,,,,,,,,
80,0.11130306124687195,3945.93701171875,0.008242123760282993,1.0,0.10185788571834564,2.0,1.3707149028778076,0.800000011920929,0.20000000298023224,-0.4233761429786682,0.0,0.019999999552965164,-0.1858726590871811,-0.14216141402721405,7.911654392955825e-05
81,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
82,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
83,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
84,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
85,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
86,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
87,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
88,0.11130306124687195,3945.93701171875,0.008242123760282993,,,,,,,,,,,,
