,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value
102,0.10559060424566269,5657.86474609375,0.005108010955154896,,,,,,,,,,,,
103,0.10993944108486176,3943.86328125,0.01139603927731514,,,,,,,,,,,,
104,0.09245241433382034,9019.5068359375,0.017021602019667625,,,,,,,,,,,,
105,0.06942404061555862,1186.736328125,0.017021602019667625,,,,,,,,,,,,
106,0.08969566226005554,10939.8525390625,0.013138613663613796,,,,,,,,,,,,
107,0.10103172808885574,6293.48681640625,0.01119981985539198,,,,,,,,,,,,
108,0.09517254680395126,7547.103515625,0.01806030608713627,,,,,,,,,,,,
109,0.0978296622633934,6838.8984375,0.015664266422390938,,,,,,,,,,,,
110,0.0906093493103981,9743.265625,0.01822052150964737,,,,,,,,,,,,
111,0.11268483102321625,4046.5166015625,0.003984698560088873,,,,,,,,,,,,
112,0.11158716678619385,3943.86328125,0.007621061988174915,,,,,,,,,,,,
113,0.1064581647515297,4046.5166015625,0.01839153841137886,,,,,,,,,,,,
114,0.10490365326404572,5737.70654296875,0.006063906475901604,,,,,,,,,,,,
115,0.09471628069877625,7877.8759765625,0.017144015058875084,,,,,,,,,,,,
116,0.11364381015300751,3866.095458984375,0.0039306930266320705,,,,,,,,,,,,
117,0.10296622663736343,5013.94775390625,0.016855984926223755,,,,,,,,,,,,
118,0.08960040658712387,10942.962890625,0.013446444645524025,,,,,,,,,,,,
119,0.10270187258720398,6790.16357421875,0.003500449936836958,,,,,,,,,,,,
120,0.08703349530696869,2049.440185546875,0.008562556467950344,,,,,,,,,,,,
121,0.09092120081186295,10658.8515625,0.01119981985539198,,,,,,,,,,,,
122,0.10358601063489914,5926.4228515625,0.0077434745617210865,,,,,,,,,,,,
123,0.10920009762048721,4499.6435546875,0.00710261007770896,,,,,,,,,,,,
124,0.10273513197898865,2940.140380859375,0.015876688063144684,,,,,,,,,,,,
125,0.11049680411815643,4046.5166015625,0.008899189531803131,,,,,,,,,,,,
126,0.10020938515663147,7732.70947265625,0.0030756075866520405,,,,,,,,,,,,
127,0.10438551008701324,2976.43212890625,0.00941404141485691,,,,,,,,,,,,
128,0.09768374264240265,7211.146484375,0.01329702977091074,,,,,,,,,,,,
129,0.09294459968805313,10927.4091796875,0.0021503150928765535,,,,,,,,,,,,
130,0.11016429215669632,3294.761474609375,0.008546354249119759,,,,,,,,,,,,
131,0.0983377993106842,2692.3203125,0.014180918224155903,,,,,,,,,,,,
132,0.0918780267238617,10702.4013671875,0.007621061988174915,,,,,,,,,,,,
133,0.09793244302272797,6611.81640625,0.017003599554300308,,,,,,,,,,,,
134,0.10200654715299606,6062.25732421875,0.010508551262319088,,,,,,,,,,,,
135,0.11254619807004929,3870.242919921875,0.006355535704642534,,,,,,,,,,,,
136,0.10142587870359421,2819.859619140625,0.011662466451525688,,,,,,,,,,,,
137,0.09627208113670349,9363.7587890625,0.003090009093284607,,,,,,,,,,,,
138,0.11558504402637482,3656.640869140625,0.0019252925412729383,,,,,,,,,,,,
139,0.09995661675930023,6790.16357421875,0.010416741482913494,,,,,,,,,,,,
140,0.09980766475200653,6859.63623046875,0.010288928635418415,,,,,,,,,,,,
141,0.10230211913585663,6416.87841796875,0.007212421391159296,,,,,,,,,,,,
142,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
143,0.10616244375705719,5051.2763671875,0.008969397284090519,,,,,,,,,,,,
144,0.11060460656881332,4022.66796875,0.008935193531215191,,,,,,,,,,,,
145,0.09340544044971466,10432.806640625,0.00443474343046546,,,,,,,,,,,,
146,0.10881424695253372,4113.91552734375,0.012215121649205685,,,,,,,,,,,,
147,0.09183138608932495,9037.1337890625,0.018836183473467827,,,,,,,,,,,,
148,0.0940898060798645,8786.203125,0.01329702977091074,,,,,,,,,,,,
149,0.09991368651390076,2756.6083984375,0.013892889022827148,,,,,,,,,,,,
150,0.11412933468818665,3943.86328125,0.0019252925412729383,1.0,0.09948229044675827,2.0,9.46105670928955,0.8920000195503235,0.20000000298023224,-7.035123348236084,0.0,0.019999999552965164,-0.15503637492656708,-0.13927477598190308,0.0004471686843317002
151,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
152,0.10776802152395248,5198.5166015625,0.0039306930266320705,,,,,,,,,,,,
153,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
154,0.10609050840139389,5657.86474609375,0.0039306930266320705,,,,,,,,,,,,
155,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
156,0.11099530756473541,3943.86328125,0.008969397284090519,,,,,,,,,,,,
157,0.10423402488231659,5737.70654296875,0.007682268042117357,,,,,,,,,,,,
158,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
159,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
160,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
161,0.11325406283140182,4113.91552734375,0.0019252925412729383,,,,,,,,,,,,
162,0.11156021058559418,3943.86328125,0.007682268042117357,,,,,,,,,,,,
163,0.11102333664894104,4113.91552734375,0.00710261007770896,,,,,,,,,,,,
164,0.10614718496799469,2976.43212890625,0.0019252925412729383,,,,,,,,,,,,
165,0.10441608726978302,2940.140380859375,0.007682268042117357,,,,,,,,,,,,
166,0.1132260113954544,3943.86328125,0.0039306930266320705,,,,,,,,,,,,
167,0.10450667142868042,5657.86474609375,0.007682268042117357,,,,,,,,,,,,
168,0.10863066464662552,5198.5166015625,0.0019252925412729383,,,,,,,,,,,,
169,0.11361657083034515,4046.5166015625,0.0019252925412729383,,,,,,,,,,,,
170,0.11325406283140182,4113.91552734375,0.0019252925412729383,,,,,,,,,,,,
171,0.10398388653993607,6293.48681640625,0.0039306930266320705,,,,,,,,,,,,
172,0.11269998550415039,3943.86328125,0.005108010955154896,,,,,,,,,,,,
173,0.11156021058559418,3943.86328125,0.007682268042117357,,,,,,,,,,,,
174,0.1132260113954544,3943.86328125,0.0039306930266320705,,,,,,,,,,,,
175,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
176,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
177,0.10665260255336761,5737.70654296875,0.0019252925412729383,,,,,,,,,,,,
178,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
179,0.11253034323453903,4113.91552734375,0.0035238524433225393,,,,,,,,,,,,
180,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
181,0.1132260113954544,3943.86328125,0.0039306930266320705,,,,,,,,,,,,
182,0.10474199056625366,2976.43212890625,0.00710261007770896,,,,,,,,,,,,
183,0.10480625182390213,6293.48681640625,0.0019252925412729383,,,,,,,,,,,,
184,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
185,0.10480625182390213,6293.48681640625,0.0019252925412729383,,,,,,,,,,,,
186,0.11167439818382263,3943.86328125,0.007423042319715023,,,,,,,,,,,,
187,0.11156021058559418,3943.86328125,0.007682268042117357,,,,,,,,,,,,
188,0.10992811620235443,4046.5166015625,0.010155715979635715,,,,,,,,,,,,
189,0.11361657083034515,4046.5166015625,0.0019252925412729383,,,,,,,,,,,,
190,0.10665260255336761,5737.70654296875,0.0019252925412729383,,,,,,,,,,,,
191,0.10863066464662552,5198.5166015625,0.0019252925412729383,,,,,,,,,,,,
192,0.11156021058559418,3943.86328125,0.007682268042117357,,,,,,,,,,,,
193,0.10475452244281769,2940.140380859375,0.0039306930266320705,,,,,,,,,,,,
194,0.09782392531633377,7978.45556640625,0.007682268042117357,,,,,,,,,,,,
195,0.10579477995634079,5737.70654296875,0.0039306930266320705,,,,,,,,,,,,
196,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
197,0.11234693229198456,4113.91552734375,0.0039306930266320705,,,,,,,,,,,,
198,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
199,0.11156021058559418,3943.86328125,0.007682268042117357,,,,,,,,,,,,
200,0.11412933468818665,3943.86328125,0.0019252925412729383,1.0,0.10561887919902802,2.0,3.8880012035369873,0.8320000171661377,0.20000000298023224,-2.2427210807800293,0.0,0.019999999552965164,-0.10312797129154205,-0.079199880361557,0.00012975314166396856
201,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
202,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
203,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
204,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
205,0.11325406283140182,4113.91552734375,0.0019252925412729383,,,,,,,,,,,,
206,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
207,0.11361657083034515,4046.5166015625,0.0019252925412729383,,,,,,,,,,,,
208,0.11361657083034515,4046.5166015625,0.0019252925412729383,,,,,,,,,,,,
209,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
210,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
211,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
212,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
213,0.11156021058559418,3943.86328125,0.007682268042117357,,,,,,,,,,,,
214,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
215,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
216,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
217,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
218,0.1132260113954544,3943.86328125,0.0039306930266320705,,,,,,,,,,,,
219,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
220,0.11269998550415039,3943.86328125,0.005108010955154896,,,,,,,,,,,,
221,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
222,0.11156021058559418,3943.86328125,0.007682268042117357,,,,,,,,,,,,
223,0.11361657083034515,4046.5166015625,0.0019252925412729383,,,,,,,,,,,,
224,0.11156021058559418,3943.86328125,0.007682268042117357,,,,,,,,,,,,
225,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
226,0.11325406283140182,4113.91552734375,0.0019252925412729383,,,,,,,,,,,,
227,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
228,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
229,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
230,0.11269998550415039,3943.86328125,0.005108010955154896,,,,,,,,,,,,
231,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
232,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
233,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
234,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
235,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
236,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
237,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
238,0.11361657083034515,4046.5166015625,0.0019252925412729383,,,,,,,,,,,,
239,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
240,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
241,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
242,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
243,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
244,0.11361657083034515,4046.5166015625,0.0019252925412729383,,,,,,,,,,,,
245,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
246,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
247,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
248,0.11361657083034515,4046.5166015625,0.0019252925412729383,,,,,,,,,,,,
249,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
250,0.11412933468818665,3943.86328125,0.0019252925412729383,1.0,0.1121082603931427,2.0,1.5452018976211548,0.8240000009536743,0.20000000298023224,-0.4367854595184326,0.0,0.019999999552965164,-0.138504758477211,-0.1173679530620575,0.0001167328518931754
251,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
252,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
253,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
254,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
255,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
256,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
257,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
258,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
259,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
260,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
261,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
262,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
263,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
264,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
265,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
266,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
267,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
268,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
269,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
270,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
271,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
272,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
273,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
274,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
275,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
276,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
277,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
278,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
279,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
280,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
281,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
282,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
283,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
284,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
285,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
286,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
287,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
288,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
289,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
290,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
291,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
292,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
293,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
294,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
295,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
296,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
297,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
298,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
299,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
300,0.11412933468818665,3943.86328125,0.0019252925412729383,1.0,0.11396609991788864,2.0,3.4570693969726562e-06,0.0,0.20000000298023224,-0.019260313361883163,,0.019999999552965164,5.743597739638062e-06,0.0,3.700419620145112e-05
301,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
302,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
303,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
304,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
305,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
306,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
307,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
308,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
309,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
310,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
311,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
312,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
313,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
314,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
315,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
316,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
317,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
318,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
319,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
320,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
321,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
322,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
323,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
324,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
325,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
326,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
327,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
328,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
329,0.11412933468818665,3943.86328125,0.0019252925412729383,,,,,,,,,,,,
