,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value
66,0.09960857778787613,6589.00439453125,0.012787578627467155,,,,,,,,,,,,
67,0.0717620924115181,1271.7623291015625,0.010314131155610085,,,,,,,,,,,,
68,0.10821239650249481,5242.06640625,0.0025013501290231943,,,,,,,,,,,,
69,0.0936911404132843,8500.017578125,0.016112511977553368,,,,,,,,,,,,
70,0.11227776110172272,3769.663330078125,0.008000900037586689,,,,,,,,,,,,
71,0.09204559773206711,9030.9130859375,0.01820972189307213,,,,,,,,,,,,
72,0.11280357837677002,3452.370849609375,0.007696669548749924,,,,,,,,,,,,
73,0.10506430268287659,5138.37646484375,0.010728172957897186,,,,,,,,,,,,
74,0.09874369204044342,6241.6416015625,0.017466247081756592,,,,,,,,,,,,
75,0.10972248017787933,3611.01708984375,0.01578487828373909,,,,,,,,,,,,
76,0.10167063027620316,6173.2060546875,0.010517551563680172,,,,,,,,,,,,
77,0.09840445220470428,7917.2783203125,0.006512151099741459,,,,,,,,,,,,
78,0.09350208938121796,9255.9208984375,0.01213231310248375,,,,,,,,,,,,
79,0.09578121453523636,8157.83984375,0.012400539591908455,,,,,,,,,,,,
80,0.0940997451543808,8017.85791015625,0.017995499074459076,,,,,,,,,,,,
81,0.10591313987970352,5585.28173828125,0.00497299712151289,,,,,,,,,,,,
82,0.07645660638809204,1547.5787353515625,0.016180917620658875,,,,,,,,,,,,
83,0.09632349759340286,7243.29052734375,0.016967596486210823,,,,,,,,,,,,
84,0.10878607630729675,3348.680419921875,0.017306029796600342,,,,,,,,,,,,
85,0.110872782766819,4521.41845703125,0.0031656166538596153,,,,,,,,,,,,
86,0.09563826769590378,8568.4541015625,0.009941494092345238,,,,,,,,,,,,
87,0.09623827040195465,9229.998046875,0.004103510174900293,,,,,,,,,,,,
88,0.08237776905298233,1853.46533203125,0.016512151807546616,,,,,,,,,,,,
89,0.10550808161497116,2940.140380859375,0.002474347362294793,,,,,,,,,,,,
90,0.1015796884894371,6871.04248046875,0.005765076726675034,,,,,,,,,,,,
91,0.10831685364246368,4716.3564453125,0.007050405256450176,,,,,,,,,,,,
92,0.10491658002138138,5409.00830078125,0.008881187997758389,,,,,,,,,,,,
93,0.09548654407262802,8665.9228515625,0.01000990066677332,,,,,,,,,,,,
94,0.09914765506982803,2727.5751953125,0.015491449274122715,,,,,,,,,,,,
95,0.10232331603765488,6679.21533203125,0.0051818182691931725,,,,,,,,,,,,
96,0.09569448977708817,8910.6318359375,0.00791449099779129,,,,,,,,,,,,
97,0.09268765151500702,9140.82421875,0.015459045767784119,,,,,,,,,,,,
98,0.10995379090309143,4474.7578125,0.005732673220336437,,,,,,,,,,,,
99,0.10067114979028702,2842.67138671875,0.017259225249290466,,,,,,,,,,,,
100,0.10233549028635025,5105.1953125,0.01764986477792263,1.0,0.09796956926584244,2.0,3.535587787628174,0.7940000295639038,0.20000000298023224,-18.403545379638672,1.1920928955078125e-07,0.009999999776482582,-0.15188725292682648,-0.13229097425937653,0.000264583679381758
101,0.10274076461791992,6730.0234375,0.003756075631827116,,,,,,,,,,,,
102,0.08902690559625626,2122.0234375,0.008843384683132172,,,,,,,,,,,,
103,0.10357530415058136,5707.63623046875,0.009543654508888721,,,,,,,,,,,,
104,0.09083196520805359,2298.297119140625,0.017099009826779366,,,,,,,,,,,,
105,0.08284547179937363,1877.3140869140625,0.016252925619482994,,,,,,,,,,,,
106,0.10366765409708023,5880.79931640625,0.007883888669312,,,,,,,,,,,,
107,0.10425504297018051,5421.451171875,0.01036093570291996,,,,,,,,,,,,
108,0.08408500254154205,1930.1961669921875,0.012821782380342484,,,,,,,,,,,,
109,0.09620775282382965,9313.9873046875,0.0036336632911115885,,,,,,,,,,,,
110,0.10534380376338959,5291.837890625,0.008657965809106827,,,,,,,,,,,,
111,0.09359657019376755,10597.673828125,0.0026363637298345566,,,,,,,,,,,,
112,0.09216444939374924,9860.435546875,0.012567956931889057,,,,,,,,,,,,
113,0.07789833098649979,1568.3167724609375,0.007478848099708557,,,,,,,,,,,,
114,0.07702317088842392,1516.4716796875,0.003833483438938856,,,,,,,,,,,,
115,0.10464244335889816,4576.37451171875,0.017010800540447235,,,,,,,,,,,,
116,0.08831934630870819,2086.768798828125,0.006839783862233162,,,,,,,,,,,,
117,0.10368267446756363,6133.8037109375,0.005829882808029652,,,,,,,,,,,,
118,0.0996587872505188,6284.15478515625,0.01474977470934391,,,,,,,,,,,,
119,0.10787006467580795,5386.1962890625,0.0020333032589405775,,,,,,,,,,,,
120,0.09946982562541962,7149.96923828125,0.008994599804282188,,,,,,,,,,,,
121,0.0984104573726654,7560.58349609375,0.008953195065259933,,,,,,,,,,,,
122,0.1004214659333229,2693.357421875,0.006216921843588352,,,,,,,,,,,,
123,0.09568674862384796,9054.76171875,0.006972997449338436,,,,,,,,,,,,
124,0.09042736142873764,10454.5810546875,0.014117911458015442,,,,,,,,,,,,
125,0.08340581506490707,1899.089111328125,0.014283528551459312,,,,,,,,,,,,
126,0.11202715337276459,4025.778564453125,0.005689469166100025,,,,,,,,,,,,
127,0.0989738404750824,6633.59130859375,0.014094509184360504,,,,,,,,,,,,
128,0.09570207446813583,8741.6162109375,0.008848784491419792,,,,,,,,,,,,
129,0.09784859418869019,7440.30224609375,0.011320431716740131,,,,,,,,,,,,
130,0.09469731897115707,8372.478515625,0.014072907157242298,,,,,,,,,,,,
131,0.09438541531562805,8561.1953125,0.013633663766086102,,,,,,,,,,,,
132,0.09494327753782272,9125.2705078125,0.00867596734315157,,,,,,,,,,,,
133,0.10204941034317017,5610.16748046875,0.01407470740377903,,,,,,,,,,,,
134,0.09659062325954437,8532.162109375,0.007439244072884321,,,,,,,,,,,,
135,0.09863744676113129,7259.88134765625,0.01057695783674717,,,,,,,,,,,,
136,0.09890575706958771,6834.75048828125,0.012837983667850494,,,,,,,,,,,,
137,0.09674211591482162,7520.14404296875,0.01400810107588768,,,,,,,,,,,,
138,0.09572205692529678,8457.5048828125,0.010512150824069977,,,,,,,,,,,,
139,0.11051566153764725,3423.337646484375,0.014782178215682507,,,,,,,,,,,,
140,0.10600656270980835,4920.62646484375,0.01052655279636383,,,,,,,,,,,,
141,0.09165515005588531,2302.444580078125,0.009196219965815544,,,,,,,,,,,,
142,0.09729106724262238,6862.7470703125,0.01709000952541828,,,,,,,,,,,,
143,0.10057632625102997,6381.62353515625,0.011817282065749168,,,,,,,,,,,,
144,0.10986858606338501,3689.82177734375,0.014389739371836185,,,,,,,,,,,,
145,0.09809757024049759,6851.34130859375,0.014855985529720783,,,,,,,,,,,,
146,0.10008815675973892,6524.71630859375,0.012027902528643608,,,,,,,,,,,,
147,0.09427975118160248,10081.2958984375,0.004261926282197237,,,,,,,,,,,,
148,0.09343448281288147,9278.732421875,0.012175517156720161,,,,,,,,,,,,
149,0.08235970884561539,1860.7236328125,0.01799909956753254,,,,,,,,,,,,
150,0.09950783848762512,2644.622802734375,0.002233123406767845,1.0,0.09800214320421219,2.0,3.3788764476776123,0.8960000276565552,0.20000000298023224,-18.31589126586914,0.0,0.009999999776482582,-0.15178067982196808,-0.13661010563373566,0.00013992007006891072
151,0.09357377886772156,9298.43359375,0.011610261164605618,,,,,,,,,,,,
152,0.0789661556482315,1672.0072021484375,0.013329433277249336,,,,,,,,,,,,
153,0.10536988079547882,6018.70751953125,0.0026813680306077003,,,,,,,,,,,,
154,0.10717113316059113,5484.7021484375,0.002852385165169835,,,,,,,,,,,,
155,0.10973753780126572,4454.02001953125,0.006333933211863041,,,,,,,,,,,,
156,0.10965047776699066,4708.06103515625,0.0040765078738331795,,,,,,,,,,,,
157,0.09098883718252182,9830.365234375,0.016621962189674377,,,,,,,,,,,,
158,0.09445842355489731,9281.84375,0.009054005146026611,,,,,,,,,,,,
159,0.1085338220000267,5241.02978515625,0.0017722771735861897,,,,,,,,,,,,
160,0.11093313992023468,3452.370849609375,0.015025202184915543,,,,,,,,,,,,
161,0.10695163160562515,5205.77490234375,0.005671467166393995,,,,,,,,,,,,
162,0.1084766834974289,4920.62646484375,0.00474437465891242,,,,,,,,,,,,
163,0.1122942790389061,3558.135009765625,0.010517551563680172,,,,,,,,,,,,
164,0.09657849371433258,9313.9873046875,0.0025499549228698015,,,,,,,,,,,,
165,0.09744999557733536,8634.8154296875,0.004474347457289696,,,,,,,,,,,,
166,0.08277120441198349,1770.5130615234375,0.002432943321764469,,,,,,,,,,,,
167,0.09673601388931274,7391.56787109375,0.014722771942615509,,,,,,,,,,,,
168,0.0955735296010971,8249.0869140625,0.012324932031333447,,,,,,,,,,,,
169,0.10140410810709,2720.31689453125,0.003469846909865737,,,,,,,,,,,,
170,0.11126086860895157,3410.894775390625,0.011601259931921959,,,,,,,,,,,,
171,0.07088185846805573,1197.1053466796875,0.0054374439641833305,,,,,,,,,,,,
172,0.10745131969451904,3057.310546875,0.001381638110615313,,,,,,,,,,,,
173,0.10375448316335678,5907.7587890625,0.007484248373657465,,,,,,,,,,,,
174,0.0938907191157341,10334.30078125,0.003628262784332037,,,,,,,,,,,,
175,0.09217335283756256,9016.396484375,0.01791089028120041,,,,,,,,,,,,
176,0.10529343038797379,3009.613037109375,0.006900989916175604,,,,,,,,,,,,
177,0.09518565982580185,2545.080078125,0.0172682274132967,,,,,,,,,,,,
178,0.065595343708992,945.1376953125,0.007147614844143391,,,,,,,,,,,,
179,0.09274133294820786,10256.533203125,0.007878487929701805,,,,,,,,,,,,
180,0.09257052093744278,10392.3671875,0.007423042319715023,,,,,,,,,,,,
181,0.08941695839166641,10281.4189453125,0.018528353422880173,,,,,,,,,,,,
182,0.09099283069372177,10626.70703125,0.011181818321347237,,,,,,,,,,,,
183,0.09181167185306549,10934.66796875,0.005918091628700495,,,,,,,,,,,,
184,0.07040907442569733,1240.6552734375,0.01715661585330963,,,,,,,,,,,,
185,0.0923922210931778,10792.6123046875,0.005048604682087898,,,,,,,,,,,,
186,0.10352695733308792,4840.78466796875,0.017153015360236168,,,,,,,,,,,,
187,0.0647939071059227,880.8496704101562,0.0014878488145768642,,,,,,,,,,,,
188,0.10994675010442734,4793.08740234375,0.002573357429355383,,,,,,,,,,,,
189,0.11072009056806564,3986.376220703125,0.009102609939873219,,,,,,,,,,,,
190,0.10864759236574173,3689.82177734375,0.017250224947929382,,,,,,,,,,,,
191,0.09695863723754883,2592.777587890625,0.014094509184360504,,,,,,,,,,,,
192,0.09366357326507568,8422.25,0.016816381365060806,,,,,,,,,,,,
193,0.09117089956998825,9673.79296875,0.016855984926223755,,,,,,,,,,,,
194,0.07773827016353607,1588.0179443359375,0.013612060807645321,,,,,,,,,,,,
195,0.1007298156619072,2698.541748046875,0.0032844285015016794,,,,,,,,,,,,
196,0.09209532290697098,9302.5810546875,0.016125112771987915,,,,,,,,,,,,
197,0.09399225562810898,8918.9267578125,0.0129729975014925,,,,,,,,,,,,
198,0.09569228440523148,8477.2060546875,0.010450945235788822,,,,,,,,,,,,
199,0.10095217078924179,7631.0927734375,0.0018604859942570329,,,,,,,,,,,,
200,0.09470407664775848,10087.517578125,0.0028883889317512512,1.0,0.0965256616473198,2.0,7.81864070892334,0.8980000019073486,0.20000000298023224,-18.07126808166504,0.0,0.009999999776482582,-0.14998672902584076,-0.13504616916179657,0.0001766517962096259
201,0.062222741544246674,787.5283813476562,0.014587759040296078,,,,,,,,,,,,
202,0.0913764238357544,10708.623046875,0.009102609939873219,,,,,,,,,,,,
203,0.09953390806913376,8045.85400390625,0.0026813680306077003,,,,,,,,,,,,
204,0.1093754768371582,4576.37451171875,0.0059198918752372265,,,,,,,,,,,,
205,0.10109661519527435,6606.6318359375,0.008828982710838318,,,,,,,,,,,,
206,0.09988890588283539,6497.7568359375,0.012749775312840939,,,,,,,,,,,,
207,0.09471815824508667,10007.67578125,0.0034068406093865633,,,,,,,,,,,,
208,0.10580214858055115,3015.83447265625,0.005705670453608036,,,,,,,,,,,,
209,0.10543417930603027,3134.04150390625,0.018553555011749268,,,,,,,,,,,,
210,0.10146420449018478,7149.96923828125,0.0039000899996608496,,,,,,,,,,,,
211,0.09268172830343246,10212.982421875,0.00838793907314539,,,,,,,,,,,,
212,0.10435470193624496,6489.4619140625,0.001621062052436173,,,,,,,,,,,,
213,0.10207050293684006,7071.16455078125,0.002962196245789528,,,,,,,,,,,,
214,0.10217325389385223,6832.6767578125,0.004517551977187395,,,,,,,,,,,,
215,0.10084084421396255,7549.17724609375,0.002794779371470213,,,,,,,,,,,,
216,0.09884537011384964,6792.23779296875,0.013315031304955482,,,,,,,,,,,,
217,0.07071753591299057,1251.0242919921875,0.015853285789489746,,,,,,,,,,,,
218,0.10513077676296234,5766.73974609375,0.005273627582937479,,,,,,,,,,,,
219,0.10160424560308456,6372.29150390625,0.009135013446211815,,,,,,,,,,,,
220,0.09103385359048843,2320.072021484375,0.018497750163078308,,,,,,,,,,,,
221,0.10048950463533401,7161.37548828125,0.006285328418016434,,,,,,,,,,,,
222,0.09862762689590454,6393.02978515625,0.01678037829697132,,,,,,,,,,,,
223,0.08514335006475449,1905.310546875,0.003003600286319852,,,,,,,,,,,,
224,0.10569167137145996,4793.08740234375,0.012387938797473907,,,,,,,,,,,,
225,0.11519699543714523,3547.765869140625,0.003111611120402813,,,,,,,,,,,,
226,0.09858546406030655,6416.87841796875,0.016701169312000275,,,,,,,,,,,,
227,0.09278563410043716,9871.841796875,0.010483348742127419,,,,,,,,,,,,
228,0.10152202844619751,6439.6904296875,0.00897119753062725,,,,,,,,,,,,
229,0.10641792416572571,3158.927001953125,0.015896489843726158,,,,,,,,,,,,
230,0.11085592210292816,4494.458984375,0.00347704766318202,,,,,,,,,,,,
231,0.10300316661596298,6217.79296875,0.006843384355306625,,,,,,,,,,,,
232,0.10212884843349457,2785.641845703125,0.0058586858212947845,,,,,,,,,,,,
233,0.09991244971752167,6278.97021484375,0.014139514416456223,,,,,,,,,,,,
234,0.09144750237464905,10870.3798828125,0.007646264508366585,,,,,,,,,,,,
235,0.10204095393419266,5343.68310546875,0.01626552641391754,,,,,,,,,,,,
236,0.1019207090139389,7362.53466796875,0.0013546354603022337,,,,,,,,,,,,
237,0.08545888215303421,2022.4805908203125,0.017928892746567726,,,,,,,,,,,,
238,0.10621581971645355,5878.7255859375,0.0017722771735861897,,,,,,,,,,,,
239,0.0981825590133667,2645.65966796875,0.012396940030157566,,,,,,,,,,,,
240,0.10694807767868042,3974.97021484375,0.018053105100989342,,,,,,,,,,,,
241,0.08979354798793793,2251.636474609375,0.015921691432595253,,,,,,,,,,,,
242,0.09225289523601532,10714.8447265625,0.006263726390898228,,,,,,,,,,,,
243,0.08998728543519974,10338.4482421875,0.01644914411008358,,,,,,,,,,,,
244,0.10132228583097458,6822.3076171875,0.006656165700405836,,,,,,,,,,,,
245,0.09310872852802277,2410.28271484375,0.01787668839097023,,,,,,,,,,,,
246,0.0966479629278183,8703.2509765625,0.006407740991562605,,,,,,,,,,,,
247,0.0984385684132576,8710.509765625,0.0013132313033565879,,,,,,,,,,,,
248,0.11244169622659683,4355.51416015625,0.0013492349535226822,,,,,,,,,,,,
249,0.06428787857294083,887.0711059570312,0.009597660042345524,,,,,,,,,,,,
250,0.09786316752433777,8252.1982421875,0.0058586858212947845,1.0,0.096995048224926,2.0,21.704547882080078,0.8999999761581421,0.20000000298023224,-17.09748077392578,0.0,0.009999999776482582,-0.13983240723609924,-0.12590309977531433,0.00011883409024449065
251,0.07058916985988617,1174.29345703125,0.0026813680306077003,,,,,,,,,,,,
252,0.096613310277462,7300.3203125,0.015750674530863762,,,,,,,,,,,,
253,0.10435939580202103,6173.2060546875,0.003865886479616165,,,,,,,,,,,,
254,0.11439768224954605,3452.370849609375,0.0017722771735861897,,,,,,,,,,,,
255,0.09531956911087036,8321.6708984375,0.012654365040361881,,,,,,,,,,,,
256,0.09024319052696228,10182.9130859375,0.016632763668894768,,,,,,,,,,,,
257,0.06137224659323692,718.0557861328125,0.007340234238654375,,,,,,,,,,,,
258,0.0658842921257019,964.8388671875,0.009651665575802326,,,,,,,,,,,,
259,0.07767807692289352,1586.9810791015625,0.011118811555206776,,,,,,,,,,,,
260,0.09353042393922806,9720.4541015625,0.00897119753062725,,,,,,,,,,,,
261,0.09157657623291016,10112.4033203125,0.012711971066892147,,,,,,,,,,,,
262,0.10083329677581787,7071.16455078125,0.006107110530138016,,,,,,,,,,,,
263,0.10977210104465485,3431.6328125,0.01651575230062008,,,,,,,,,,,,
264,0.11347061395645142,3452.370849609375,0.004960395861417055,,,,,,,,,,,,
265,0.09328867495059967,8785.1669921875,0.01581188105046749,,,,,,,,,,,,
266,0.11046522110700607,4793.08740234375,0.0014086408773437142,,,,,,,,,,,,
267,0.1104159727692604,3423.337646484375,0.015025202184915543,,,,,,,,,,,,
268,0.10839704424142838,3250.174560546875,0.013124212622642517,,,,,,,,,,,,
269,0.1034209355711937,5663.04931640625,0.010249325074255466,,,,,,,,,,,,
270,0.10481524467468262,5039.87060546875,0.012119712308049202,,,,,,,,,,,,
271,0.10861222445964813,4474.7578125,0.008722771890461445,,,,,,,,,,,,
272,0.1074351966381073,3895.128662109375,0.017873087897896767,,,,,,,,,,,,
273,0.10328660905361176,6882.4482421875,0.0013132313033565879,,,,,,,,,,,,
274,0.06858658790588379,1088.23046875,0.004900990054011345,,,,,,,,,,,,
275,0.10458225756883621,5110.3798828125,0.012146715074777603,,,,,,,,,,,,
276,0.09920145571231842,7312.76318359375,0.008710171096026897,,,,,,,,,,,,
277,0.09973685443401337,6089.216796875,0.01596129685640335,,,,,,,,,,,,
278,0.11103828251361847,4454.02001953125,0.00347704766318202,,,,,,,,,,,,
279,0.09402898699045181,8208.6484375,0.017077406868338585,,,,,,,,,,,,
280,0.10194189101457596,6738.31884765625,0.005689469166100025,,,,,,,,,,,,
281,0.09155092388391495,10155.953125,0.012485148385167122,,,,,,,,,,,,
282,0.0956878736615181,8730.2109375,0.00897119753062725,,,,,,,,,,,,
283,0.11360828578472137,3689.82177734375,0.0058586858212947845,,,,,,,,,,,,
284,0.10941026359796524,3913.79296875,0.012989198789000511,,,,,,,,,,,,
285,0.10771992057561874,3238.768798828125,0.014845184981822968,,,,,,,,,,,,
286,0.10088053345680237,7149.96923828125,0.005378037691116333,,,,,,,,,,,,
287,0.10298755764961243,2842.67138671875,0.002474347362294793,,,,,,,,,,,,
288,0.11172624677419662,3850.541748046875,0.008458145894110203,,,,,,,,,,,,
289,0.11201891303062439,3464.813720703125,0.010823582299053669,,,,,,,,,,,,
290,0.11205243319272995,3690.858642578125,0.009333033114671707,,,,,,,,,,,,
291,0.10198076069355011,6822.3076171875,0.004976597614586353,,,,,,,,,,,,
292,0.10139297693967819,6222.9775390625,0.010819981805980206,,,,,,,,,,,,
293,0.08931370824575424,10500.205078125,0.01768406853079796,,,,,,,,,,,,
294,0.07395417243242264,1421.0765380859375,0.015363636426627636,,,,,,,,,,,,
295,0.11020816117525101,4640.66259765625,0.00347704766318202,,,,,,,,,,,,
296,0.10997497290372849,4474.7578125,0.00568406842648983,,,,,,,,,,,,
297,0.09297928214073181,9352.3525390625,0.013036003336310387,,,,,,,,,,,,
298,0.11195838451385498,3452.370849609375,0.010517551563680172,,,,,,,,,,,,
299,0.06268993020057678,803.0819091796875,0.010652565397322178,,,,,,,,,,,,
300,0.10648281872272491,5602.9091796875,0.00347704766318202,1.0,0.09810777753591537,2.0,11.613964080810547,0.8980000019073486,0.20000000298023224,-12.185027122497559,5.960464477539063e-08,0.009999999776482582,-0.1520412415266037,-0.1369178146123886,0.0001992644974961877
301,0.10934056341648102,3850.541748046875,0.01381728146225214,,,,,,,,,,,,
302,0.10261698067188263,6822.3076171875,0.00347704766318202,,,,,,,,,,,,
303,0.10886749625205994,3895.128662109375,0.0144869489595294,,,,,,,,,,,,
304,0.1136954203248024,3895.128662109375,0.00347704766318202,,,,,,,,,,,,
305,0.10359659045934677,6173.2060546875,0.005732673220336437,,,,,,,,,,,,
306,0.10186977684497833,6822.3076171875,0.005259226076304913,,,,,,,,,,,,
307,0.11362683773040771,3452.370849609375,0.00347704766318202,,,,,,,,,,,,
308,0.11195838451385498,3452.370849609375,0.010517551563680172,,,,,,,,,,,,
309,0.10261698067188263,6822.3076171875,0.00347704766318202,,,,,,,,,,,,
310,0.11246708035469055,3423.337646484375,0.007073807530105114,,,,,,,,,,,,
311,0.10978421568870544,3913.79296875,0.012119712308049202,,,,,,,,,,,,
312,0.10261698067188263,6822.3076171875,0.00347704766318202,,,,,,,,,,,,
313,0.11362683773040771,3452.370849609375,0.00347704766318202,,,,,,,,,,,,
314,0.11358989775180817,3913.79296875,0.00347704766318202,,,,,,,,,,,,
315,0.10046429187059402,7071.16455078125,0.007050405256450176,,,,,,,,,,,,
316,0.11362683773040771,3452.370849609375,0.00347704766318202,,,,,,,,,,,,
317,0.10170301049947739,6822.3076171875,0.00568406842648983,,,,,,,,,,,,
318,0.08812572807073593,2094.027099609375,0.011675067245960236,,,,,,,,,,,,
319,0.10117620974779129,6822.3076171875,0.007030603010207415,,,,,,,,,,,,
320,0.0998263955116272,6822.3076171875,0.010517551563680172,,,,,,,,,,,,
321,0.06597218662500381,951.359130859375,0.00347704766318202,,,,,,,,,,,,
322,0.10261698067188263,6822.3076171875,0.00347704766318202,,,,,,,,,,,,
323,0.1008392944931984,6460.42822265625,0.010517551563680172,,,,,,,,,,,,
324,0.10762985795736313,4413.58056640625,0.011637263931334019,,,,,,,,,,,,
325,0.11216942220926285,3343.495849609375,0.00347704766318202,,,,,,,,,,,,
326,0.10320450365543365,6822.3076171875,0.002008100738748908,,,,,,,,,,,,
327,0.10461120307445526,6371.2548828125,0.0017722771735861897,,,,,,,,,,,,
328,0.10360322147607803,5585.28173828125,0.010517551563680172,,,,,,,,,,,,
