,ep_max_height,ep_spring_k,ep_zeta,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/value_loss
,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value
132,0.09897340089082718,7033.83642578125,0.011194419115781784,,,,,,,,,,,,
133,0.09093186259269714,2200.828125,0.002564356429502368,,,,,,,,,,,,
134,0.10798677802085876,5359.23681640625,0.0019954994786530733,,,,,,,,,,,,
135,0.09662604331970215,8158.87646484375,0.00999549962580204,,,,,,,,,,,,
136,0.09531570971012115,10040.8564453125,0.0013150315498933196,,,,,,,,,,,,
137,0.09629028290510178,9444.6376953125,0.0024977498687803745,,,,,,,,,,,,
138,0.10571657121181488,5184.0,0.008767777122557163,,,,,,,,,,,,
139,0.09657326340675354,8706.3623046875,0.00659855967387557,,,,,,,,,,,,
140,0.11218996345996857,3430.595947265625,0.00859855953603983,,,,,,,,,,,,
141,0.11210910975933075,3328.979248046875,0.003129612887278199,,,,,,,,,,,,
142,0.10690371692180634,5102.08447265625,0.0067425742745399475,,,,,,,,,,,,
143,0.09940334409475327,6864.82080078125,0.011306030675768852,,,,,,,,,,,,
144,0.08835531026124954,2092.989990234375,0.011208821088075638,,,,,,,,,,,,
145,0.09817922115325928,2629.0693359375,0.01080918125808239,,,,,,,,,,,,
146,0.06933973729610443,1151.4815673828125,0.010186318308115005,,,,,,,,,,,,
147,0.10661482810974121,2995.09619140625,0.001887488760985434,,,,,,,,,,,,
148,0.1026589646935463,5255.54638671875,0.015399640426039696,,,,,,,,,,,,
149,0.11177334934473038,3887.870361328125,0.007779478095471859,,,,,,,,,,,,
150,0.09513773769140244,9497.51953125,0.0055418540723621845,,,,,,,,,,,,
151,0.08141522854566574,1779.84521484375,0.009777678176760674,,,,,,,,,,,,
152,0.0994325503706932,2626.99560546875,0.002760576084256172,,,,,,,,,,,,
153,0.10725612938404083,4596.07568359375,0.0105517553165555,,,,,,,,,,,,
154,0.10041786730289459,7891.35546875,0.001322232186794281,,,,,,,,,,,,
155,0.07110295444726944,1267.61474609375,0.015250224620103836,,,,,,,,,,,,
156,0.10489756613969803,6191.87060546875,0.0024995498824864626,,,,,,,,,,,,
157,0.10368906706571579,4632.3671875,0.01888478919863701,,,,,,,,,,,,
158,0.08546045422554016,1938.491455078125,0.007478848099708557,,,,,,,,,,,,
159,0.09772148728370667,7185.22412109375,0.013394239358603954,,,,,,,,,,,,
160,0.10575246810913086,4823.15771484375,0.011936093680560589,,,,,,,,,,,,
161,0.10634378343820572,5893.2421875,0.001351035083644092,,,,,,,,,,,,
162,0.09150926023721695,10721.0654296875,0.00855895597487688,,,,,,,,,,,,
163,0.06593624502420425,985.5769653320312,0.01841854117810726,,,,,,,,,,,,
164,0.08872991800308228,10688.921875,0.018434744328260422,,,,,,,,,,,,
165,0.08993726223707199,10282.455078125,0.0170144010335207,,,,,,,,,,,,
166,0.09449752420186996,8998.7685546875,0.010906390845775604,,,,,,,,,,,,
167,0.10957315564155579,4085.9189453125,0.010764176025986671,,,,,,,,,,,,
168,0.09374941140413284,9330.578125,0.010845184326171875,,,,,,,,,,,,
169,0.09810087829828262,2578.260986328125,0.00662376219406724,,,,,,,,,,,,
170,0.09850490093231201,8422.25,0.003003600286319852,,,,,,,,,,,,
171,0.10930506139993668,3383.935302734375,0.01834113337099552,,,,,,,,,,,,
172,0.1119578629732132,4393.87939453125,0.0019954994786530733,,,,,,,,,,,,
173,0.0907650887966156,10623.5966796875,0.01198829896748066,,,,,,,,,,,,
174,0.09300074726343155,8607.8564453125,0.017752476036548615,,,,,,,,,,,,
175,0.10223612934350967,7027.61474609375,0.002980198012664914,,,,,,,,,,,,
176,0.06926510483026505,1154.59228515625,0.016573356464505196,,,,,,,,,,,,
177,0.10224425792694092,5989.67431640625,0.010531953535974026,,,,,,,,,,,,
178,0.09796497970819473,2620.774169921875,0.011154815554618835,,,,,,,,,,,,
179,0.09822054952383041,8306.1171875,0.004490549210458994,,,,,,,,,,,,
180,0.10295823961496353,6933.25634765625,0.0018316832138225436,,,,,,,,,,,,
181,0.11390528827905655,3731.2978515625,0.0046867686323821545,,,,,,,,,,,,
182,0.10641186684370041,3131.967529296875,0.013248424977064133,,,,,,,,,,,,
183,0.11097748577594757,3953.1953125,0.008899189531803131,,,,,,,,,,,,
184,0.08329135179519653,1920.8641357421875,0.017842484638094902,,,,,,,,,,,,
185,0.08865772932767868,2078.473388671875,0.003172817174345255,,,,,,,,,,,,
186,0.09474407136440277,9087.9423828125,0.00955805554986,,,,,,,,,,,,
187,0.09719103574752808,8881.5986328125,0.0036210620310157537,,,,,,,,,,,,
188,0.10820620507001877,3768.62646484375,0.017430242151021957,,,,,,,,,,,,
189,0.10246282815933228,6963.32666015625,0.0028559856582432985,,,,,,,,,,,,
190,0.10705003142356873,4303.6689453125,0.01411071140319109,,,,,,,,,,,,
191,0.08999233692884445,2225.7138671875,0.014335733838379383,,,,,,,,,,,,
192,0.08261725306510925,1824.4320068359375,0.007430242840200663,,,,,,,,,,,,
193,0.10797663778066635,4810.71484375,0.006882988382130861,,,,,,,,,,,,
194,0.08955591917037964,10374.740234375,0.017675068229436874,,,,,,,,,,,,
195,0.0932726263999939,9925.7607421875,0.00854275468736887,,,,,,,,,,,,
196,0.09396875649690628,8126.73291015625,0.017858685925602913,,,,,,,,,,,,
197,0.09236013144254684,10347.7802734375,0.008438344113528728,,,,,,,,,,,,
198,0.10807197540998459,4581.55908203125,0.00883078295737505,,,,,,,,,,,,
199,0.08020112663507462,1712.4464111328125,0.011637263931334019,,,,,,,,,,,,
200,0.10325150936841965,6844.0830078125,0.0017308731330558658,1.0,0.09686136990785599,2.0,3.666821002960205,0.8790000081062317,0.20000000298023224,-18.307376861572266,-1.1920928955078125e-07,0.019999999552965164,-0.1515902429819107,-0.12880033254623413,0.00035002079675905406
201,0.10763945430517197,5082.38330078125,0.0052034202963113785,,,,,,,,,,,,
202,0.10132350027561188,7380.162109375,0.0027407740708440542,,,,,,,,,,,,
203,0.09904144704341888,2586.55615234375,0.0014284428907558322,,,,,,,,,,,,
204,0.1012122631072998,6330.8154296875,0.01044914498925209,,,,,,,,,,,,
205,0.0722944438457489,1271.7623291015625,0.004479748196899891,,,,,,,,,,,,
206,0.10452069342136383,3077.01171875,0.01839694008231163,,,,,,,,,,,,
207,0.09753115475177765,8083.1826171875,0.007979298010468483,,,,,,,,,,,,
208,0.09393297880887985,9681.0517578125,0.007973897270858288,,,,,,,,,,,,
209,0.09892654418945312,5996.9326171875,0.018825381994247437,,,,,,,,,,,,
210,0.07698164880275726,1481.2169189453125,0.0025589559227228165,,,,,,,,,,,,
211,0.10061710327863693,5865.24560546875,0.015399640426039696,,,,,,,,,,,,
212,0.1035974770784378,5115.564453125,0.014458145946264267,,,,,,,,,,,,
213,0.10597218573093414,3085.306884765625,0.012913591228425503,,,,,,,,,,,,
214,0.10062278062105179,6717.58056640625,0.009187218733131886,,,,,,,,,,,,
215,0.07255804538726807,1324.6444091796875,0.01595589518547058,,,,,,,,,,,,
216,0.10552249848842621,5130.0810546875,0.009725472889840603,,,,,,,,,,,,
217,0.100920669734478,2817.785888671875,0.014960396103560925,,,,,,,,,,,,
218,0.1052994504570961,4350.32958984375,0.017709270119667053,,,,,,,,,,,,
219,0.1033986285328865,5808.2158203125,0.009138613939285278,,,,,,,,,,,,
220,0.0929916650056839,10197.4296875,0.0075094508938491344,,,,,,,,,,,,
221,0.10112286359071732,5447.37353515625,0.01789828948676586,,,,,,,,,,,,
222,0.09225037693977356,10021.1552734375,0.011169216595590115,,,,,,,,,,,,
223,0.09474093466997147,7658.05224609375,0.01869036816060543,,,,,,,,,,,,
224,0.09375149011611938,9683.125,0.008530152961611748,,,,,,,,,,,,
225,0.10049600899219513,5507.51416015625,0.018929792568087578,,,,,,,,,,,,
226,0.09818721562623978,2626.99560546875,0.010512150824069977,,,,,,,,,,,,
227,0.09795727580785751,7005.83984375,0.014186318963766098,,,,,,,,,,,,
228,0.10037397593259811,6397.17724609375,0.012204320169985294,,,,,,,,,,,,
229,0.096797414124012,9292.212890625,0.00206570653244853,,,,,,,,,,,,
230,0.09813681989908218,8533.19921875,0.0032052204478532076,,,,,,,,,,,,
231,0.10109788924455643,5376.8642578125,0.018366336822509766,,,,,,,,,,,,
232,0.09519514441490173,9528.6259765625,0.005156615749001503,,,,,,,,,,,,
233,0.09856589138507843,8133.9912109375,0.004762376192957163,,,,,,,,,,,,
234,0.09538333117961884,9038.1708984375,0.00798649899661541,,,,,,,,,,,,
235,0.10870856046676636,4505.86474609375,0.008175517432391644,,,,,,,,,,,,
236,0.11244896054267883,3732.334716796875,0.007916291244328022,,,,,,,,,,,,
237,0.07400823384523392,1402.4122314453125,0.014216921292245388,,,,,,,,,,,,
238,0.10590308159589767,5758.44482421875,0.00349864992313087,,,,,,,,,,,,
239,0.10805648565292358,3172.40673828125,0.00891899224370718,,,,,,,,,,,,
240,0.08820270746946335,10911.8564453125,0.018816381692886353,,,,,,,,,,,,
241,0.08890537172555923,2100.24853515625,0.00498379860073328,,,,,,,,,,,,
242,0.11054077744483948,3240.842529296875,0.00301980203948915,,,,,,,,,,,,
243,0.09152748435735703,9776.4462890625,0.014989199116826057,,,,,,,,,,,,
244,0.10498069226741791,4983.87744140625,0.012269127182662487,,,,,,,,,,,,
245,0.07188666611909866,1313.238525390625,0.01882358267903328,,,,,,,,,,,,
246,0.06648192554712296,1007.3519287109375,0.012749775312840939,,,,,,,,,,,,
247,0.11428074538707733,3463.77685546875,0.0019144914112985134,,,,,,,,,,,,
248,0.09103871881961823,10361.259765625,0.012666966766119003,,,,,,,,,,,,
249,0.08934954553842545,10690.9951171875,0.016234923154115677,,,,,,,,,,,,
250,0.10738053917884827,5025.353515625,0.006339333951473236,,,,,,,,,,,,
251,0.09833241254091263,7713.00830078125,0.008204320445656776,,,,,,,,,,,,
252,0.09569326043128967,2482.865966796875,0.010296129621565342,,,,,,,,,,,,
253,0.10399898886680603,4772.34912109375,0.016641763970255852,,,,,,,,,,,,
254,0.09671393781900406,9050.6142578125,0.003977497573941946,,,,,,,,,,,,
255,0.099118672311306,7650.7939453125,0.006526552606374025,,,,,,,,,,,,
256,0.10998416692018509,3313.42578125,0.009068407118320465,,,,,,,,,,,,
257,0.08943343162536621,10496.0576171875,0.0172952301800251,,,,,,,,,,,,
258,0.10333474725484848,2997.170166015625,0.018733574077486992,,,,,,,,,,,,
259,0.10978042334318161,3908.6083984375,0.012191719375550747,,,,,,,,,,,,
260,0.09242138266563416,10524.0537109375,0.006936993915587664,,,,,,,,,,,,
261,0.09228640049695969,9607.4306640625,0.013667866587638855,,,,,,,,,,,,
262,0.10256455838680267,5186.07373046875,0.01639333926141262,,,,,,,,,,,,
263,0.10155780613422394,2749.35009765625,0.005286228843033314,,,,,,,,,,,,
264,0.10028020292520523,5835.17529296875,0.01651035062968731,,,,,,,,,,,,
265,0.10337883234024048,6850.30419921875,0.001351035083644092,,,,,,,,,,,,
266,0.08177236467599869,1773.623779296875,0.0057308729737997055,,,,,,,,,,,,
267,0.10506317764520645,4991.1357421875,0.012000899761915207,,,,,,,,,,,,
268,0.09050288051366806,9696.6044921875,0.018891988322138786,,,,,,,,,,,,
269,0.09027194231748581,2140.687744140625,0.0025805579498410225,,,,,,,,,,,,
270,0.09903459995985031,2656.02880859375,0.008357335813343525,,,,,,,,,,,,
271,0.09162198007106781,10265.865234375,0.011453645303845406,,,,,,,,,,,,
272,0.10510103404521942,4574.30078125,0.015909090638160706,,,,,,,,,,,,
273,0.10721346735954285,3215.956787109375,0.01632673293352127,,,,,,,,,,,,
274,0.11117712408304214,3729.22412109375,0.010827182792127132,,,,,,,,,,,,
275,0.09797511249780655,8399.4384765625,0.0046255625784397125,,,,,,,,,,,,
276,0.10063014179468155,6567.2294921875,0.010306931100785732,,,,,,,,,,,,
277,0.10946568846702576,5004.61572265625,0.0017236723797395825,,,,,,,,,,,,
278,0.10649236291646957,5314.64990234375,0.0059198918752372265,,,,,,,,,,,,
279,0.10848820209503174,5078.23583984375,0.0032718272414058447,,,,,,,,,,,,
280,0.08021518588066101,1716.5941162109375,0.009968496859073639,,,,,,,,,,,,
281,0.09074877947568893,10102.0341796875,0.015523852780461311,,,,,,,,,,,,
282,0.10386045277118683,6008.33837890625,0.0064041404984891415,,,,,,,,,,,,
283,0.06952343881130219,1139.0386962890625,0.005511251278221607,,,,,,,,,,,,
284,0.09782476723194122,7037.98388671875,0.014238524250686169,,,,,,,,,,,,
285,0.10753393918275833,4512.08642578125,0.010812780819833279,,,,,,,,,,,,
286,0.11003854870796204,4751.611328125,0.0027749775908887386,,,,,,,,,,,,
287,0.07165111601352692,1281.094482421875,0.013257425278425217,,,,,,,,,,,,
288,0.09152521938085556,2329.404052734375,0.01697479747235775,,,,,,,,,,,,
289,0.0834403708577156,1849.3177490234375,0.0050252024084329605,,,,,,,,,,,,
290,0.09931174665689468,7991.93505859375,0.003536453703418374,,,,,,,,,,,,
291,0.09615793824195862,2578.260986328125,0.016645364463329315,,,,,,,,,,,,
292,0.096284881234169,9629.2060546875,0.0011944194557145238,,,,,,,,,,,,
293,0.08058712631464005,1716.5941162109375,0.009597660042345524,,,,,,,,,,,,
294,0.09715975075960159,2496.345703125,0.0012592258863151073,,,,,,,,,,,,
295,0.09759438782930374,7537.771484375,0.011514851823449135,,,,,,,,,,,,
296,0.09377622604370117,2462.1279296875,0.01792709343135357,,,,,,,,,,,,
297,0.0924665778875351,9474.70703125,0.014002700336277485,,,,,,,,,,,,
298,0.09617608040571213,7369.79296875,0.016425741836428642,,,,,,,,,,,,
299,0.10194069892168045,5389.30712890625,0.016146713867783546,,,,,,,,,,,,
300,0.08297403901815414,1832.727294921875,0.007919891737401485,1.0,0.09707417339086533,2.0,0.5535890460014343,0.8730000257492065,0.20000000298023224,-18.357725143432617,0.0,0.019999999552965164,-0.13919468224048615,-0.12772643566131592,0.00012969716044608504
301,0.0987841784954071,8040.66943359375,0.004765976686030626,,,,,,,,,,,,
302,0.10955525934696198,3630.71826171875,0.01590009033679962,,,,,,,,,,,,
303,0.07273726165294647,1302.8695068359375,0.005102610215544701,,,,,,,,,,,,
304,0.11422132700681686,3883.72265625,0.002436543582007289,,,,,,,,,,,,
305,0.10174038261175156,6214.68212890625,0.010011700913310051,,,,,,,,,,,,
306,0.11155569553375244,4420.8388671875,0.002641764236614108,,,,,,,,,,,,
307,0.10403553396463394,5855.91357421875,0.007185418624430895,,,,,,,,,,,,
308,0.09538528323173523,8306.1171875,0.012582357972860336,,,,,,,,,,,,
309,0.10023309290409088,5940.939453125,0.015991900116205215,,,,,,,,,,,,
310,0.07880393415689468,1685.4869384765625,0.01783348247408867,,,,,,,,,,,,
311,0.09400425106287003,10195.35546875,0.004312331322580576,,,,,,,,,,,,
312,0.09883955121040344,7761.74267578125,0.006607560906559229,,,,,,,,,,,,
313,0.09314702451229095,8898.189453125,0.01547164749354124,,,,,,,,,,,,
314,0.06629419326782227,1016.68408203125,0.017496850341558456,,,,,,,,,,,,
315,0.09460116177797318,9394.8662109375,0.007811881136149168,,,,,,,,,,,,
316,0.09324149042367935,9706.9736328125,0.009982897900044918,,,,,,,,,,,,
317,0.09845449030399323,8249.0869140625,0.0042475247755646706,,,,,,,,,,,,
318,0.07067990303039551,1233.39697265625,0.013199820183217525,,,,,,,,,,,,
319,0.09300190955400467,9728.7490234375,0.010591358877718449,,,,,,,,,,,,
320,0.09280740469694138,10788.46484375,0.003694869577884674,,,,,,,,,,,,
321,0.10023312270641327,6763.2041015625,0.009898290038108826,,,,,,,,,,,,
322,0.10773762315511703,3262.617431640625,0.015972096472978592,,,,,,,,,,,,
323,0.1069532260298729,4310.92724609375,0.01425472553819418,,,,,,,,,,,,
324,0.10173885524272919,6818.16015625,0.005622862372547388,,,,,,,,,,,,
325,0.08188766241073608,1794.36181640625,0.009030602872371674,,,,,,,,,,,,
326,0.09739860147237778,8277.083984375,0.006974797695875168,,,,,,,,,,,,
327,0.08717775344848633,2071.215087890625,0.014274527318775654,,,,,,,,,,,,
328,0.10147909820079803,5317.7607421875,0.017901889979839325,,,,,,,,,,,,
329,0.10549511015415192,4837.67431640625,0.012558955699205399,,,,,,,,,,,,
330,0.09080841392278671,2296.22314453125,0.017243023961782455,,,,,,,,,,,,
331,0.10834858566522598,3173.44384765625,0.006913591176271439,,,,,,,,,,,,
332,0.0942058339715004,9592.9140625,0.007747074589133263,,,,,,,,,,,,
333,0.10448465496301651,4862.56005859375,0.014607560820877552,,,,,,,,,,,,
334,0.09841802716255188,6414.8046875,0.01715661585330963,,,,,,,,,,,,
335,0.09060434997081757,10661.9619140625,0.012087308801710606,,,,,,,,,,,,
